Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451181,9.7947350,9.5165768,24.60
2,5.7469158,9.7886086,9.5158615,24.56
3,5.7436018,9.7999067,9.5044193,24.56
4,5.7411585,9.8082504,9.4761009,24.60
5,5.7484436,9.7834053,9.5138159,24.64
6,5.7447367,9.7960348,9.5513210,24.67
7,5.7404056,9.8108234,9.4971170,24.59
8,5.7473688,9.7870646,9.4473562,24.59
9,5.7457366,9.7926264,9.4485655,24.57
10,5.7429557,9.8021116,9.4362059,24.58
11,5.7423439,9.8042011,9.4103727,24.56
12,5.7484770,9.7832918,9.4642029,24.57
13,5.7436547,9.7997265,9.4810934,24.53
14,5.7409782,9.8088655,9.4190798,24.58
15,5.7480712,9.7846727,9.3824873,24.57
16,5.7450962,9.7948093,9.3813248,24.57
17,5.7415700,9.8068438,9.3644447,24.58
18,5.7443781,9.7972584,9.3473845,24.57
19,5.7482576,9.7840385,9.4069920,24.61
20,5.7420363,9.8052511,9.4082861,24.57
21,5.7421427,9.8048887,9.3356104,24.54
22,5.7482357,9.7841139,9.3247862,24.62
23,5.7447352,9.7960405,9.3131218,24.49
24,5.7412152,9.8080559,9.2942181,24.42
25,5.7453985,9.7937784,9.2863970,24.46
26,5.7479982,9.7849216,9.3485508,24.47
27,5.7410960,9.8084641,9.3330364,24.47
28,5.7436509,9.7997389,9.2586708,24.50
29,5.7479610,9.7850485,9.2599077,24.46
30,5.7443390,9.7973919,9.2460680,24.47
31,5.7408905,9.8091660,9.2218981,24.49
32,5.7466550,9.7894964,9.2357969,24.49
