Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432470,9.8011179,9.4857483,13.88
2,5.7446189,9.7964373,9.4997902,13.87
3,5.7432280,9.8011827,9.4898510,13.95
4,5.7433958,9.8006105,9.4526033,13.91
5,5.7445793,9.7965727,9.4427652,13.97
6,5.7437310,9.7994661,9.4303379,13.96
7,5.7427793,9.8027143,9.4169407,13.97
8,5.7442784,9.7975979,9.4037170,13.99
9,5.7442641,9.7976475,9.4190197,13.99
10,5.7426496,9.8031569,9.4057236,14.01
11,5.7440195,9.7984819,9.3710966,14.03
12,5.7443833,9.7972403,9.3564043,14.02
13,5.7434139,9.8005486,9.3441505,14.03
14,5.7429600,9.8020973,9.3292131,14.03
15,5.7444077,9.7971573,9.3237667,14.08
16,5.7437701,9.7993326,9.3339033,14.07
17,5.7424645,9.8037891,9.3121529,14.10
18,5.7448153,9.7957668,9.2835703,14.08
19,5.7440834,9.7982635,9.2701168,14.14
20,5.7433519,9.8007593,9.2573776,14.13
21,5.7425747,9.8034124,9.2448301,14.13
22,5.7447433,9.7960129,9.2488079,14.07
23,5.7436714,9.7996702,9.2500000,14.13
24,5.7426186,9.8032637,9.2196074,14.14
25,5.7448072,9.7957945,9.2015419,14.11
26,5.7440882,9.7982473,9.1870146,14.13
27,5.7433748,9.8006821,9.1727867,14.10
28,5.7425947,9.8033447,9.1629963,14.12
29,5.7447729,9.7959118,9.1743240,14.12
30,5.7435775,9.7999897,9.1674986,14.08
31,5.7428246,9.8025599,9.1324043,14.09
32,5.7445459,9.7966862,9.1223459,14.08
