Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433910,9.8006268,9.4806423,14.05
2,5.7448092,9.7957878,9.4864397,14.05
3,5.7428217,9.8025694,9.4756060,14.03
4,5.7439680,9.7986574,9.4494801,14.04
5,5.7445636,9.7966261,9.4399824,14.08
6,5.7436399,9.7997770,9.4230289,14.11
7,5.7426934,9.8030071,9.4119396,14.08
8,5.7438145,9.7991810,9.4010191,14.11
9,5.7444849,9.7968941,9.4109039,14.08
10,5.7426147,9.8032761,9.3914919,14.09
11,5.7443047,9.7975092,9.3690977,14.09
12,5.7443218,9.7974501,9.3605175,14.08
13,5.7436819,9.7996340,9.3452492,14.03
14,5.7427845,9.8026962,9.3330059,14.03
15,5.7438898,9.7989244,9.3241930,14.04
16,5.7440767,9.7982864,9.3343525,14.03
17,5.7428989,9.8023062,9.3084612,14.07
18,5.7444458,9.7970276,9.2913885,14.01
19,5.7439075,9.7988644,9.2812443,14.06
20,5.7434912,9.8002844,9.2672729,14.05
21,5.7427998,9.8026447,9.2546749,14.06
22,5.7443461,9.7973671,9.2483301,14.08
23,5.7435851,9.7999640,9.2536812,14.08
24,5.7432423,9.8011341,9.2228079,14.05
25,5.7445459,9.7966862,9.2117596,13.96
26,5.7436523,9.7997351,9.1979513,13.98
27,5.7431359,9.8014965,9.1888599,13.96
28,5.7428551,9.8024559,9.1760893,13.95
29,5.7446814,9.7962246,9.1760426,13.90
30,5.7430410,9.8018208,9.1734953,13.91
31,5.7436056,9.7998943,9.1429482,13.93
32,5.7445502,9.7966709,9.1341991,13.93
