Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441435,9.7980585,9.5016823,19.90
2,5.7458711,9.7921677,9.5333118,19.90
3,5.7430520,9.8017836,9.5302706,19.93
4,5.7426624,9.8031130,9.4795675,19.93
5,5.7471609,9.7877731,9.4615316,19.95
6,5.7444496,9.7970152,9.4585629,19.95
7,5.7414989,9.8070869,9.4353142,19.96
8,5.7447214,9.7960873,9.4276438,19.96
9,5.7458372,9.7922831,9.4673319,19.97
10,5.7425456,9.8035126,9.4515848,20.00
11,5.7436066,9.7998905,9.3973169,20.05
12,5.7469387,9.7885303,9.3963013,20.08
13,5.7439909,9.7985792,9.3839874,20.03
14,5.7412143,9.8080587,9.3605337,20.00
15,5.7456431,9.7929449,9.3683386,20.01
16,5.7453370,9.7939882,9.3973808,20.00
17,5.7425203,9.8035984,9.3726950,19.95
18,5.7441001,9.7982063,9.3231907,19.93
19,5.7467966,9.7890139,9.3250446,19.93
20,5.7432432,9.8011312,9.3093691,19.88
21,5.7417536,9.8062172,9.2855387,19.82
22,5.7457104,9.7927151,9.3054180,19.86
23,5.7447395,9.7960253,9.3248768,19.86
24,5.7420101,9.8053408,9.2925453,19.84
25,5.7452903,9.7941475,9.2532368,19.82
26,5.7465525,9.7898455,9.2517052,19.79
27,5.7420158,9.8053217,9.2367229,19.79
28,5.7426043,9.8033123,9.2141962,19.72
29,5.7463059,9.7906857,9.2418194,19.76
30,5.7438879,9.7989302,9.2516565,19.70
31,5.7423096,9.8043184,9.2130156,19.75
32,5.7464561,9.7901735,9.1801739,19.74
