Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450781,9.7948713,9.4824028,25.79
2,5.7445073,9.7968178,9.4700890,25.77
3,5.7440062,9.7985277,9.4623451,25.76
4,5.7446575,9.7963057,9.4560194,25.77
5,5.7447557,9.7959709,9.4576492,25.77
6,5.7441902,9.7978992,9.4429111,25.78
7,5.7445927,9.7965260,9.4267778,25.78
8,5.7448511,9.7956457,9.4161186,25.77
9,5.7443724,9.7972784,9.4043884,25.76
10,5.7441463,9.7980490,9.3957195,25.81
11,5.7445979,9.7965088,9.3895655,25.84
12,5.7446394,9.7963667,9.3917236,25.76
13,5.7444057,9.7971640,9.3733578,25.79
14,5.7446117,9.7964611,9.3595018,25.81
15,5.7447667,9.7959328,9.3492384,25.82
16,5.7442822,9.7975855,9.3384838,25.84
17,5.7443075,9.7974997,9.3301125,25.81
18,5.7445879,9.7965431,9.3254738,25.85
19,5.7444615,9.7969742,9.3261528,25.84
20,5.7443790,9.7972555,9.3062849,25.83
21,5.7447438,9.7960110,9.2942019,25.83
22,5.7446728,9.7962532,9.2830276,25.82
23,5.7441587,9.7980070,9.2730007,25.84
24,5.7444553,9.7969952,9.2658834,25.84
25,5.7447052,9.7961426,9.2625160,25.82
26,5.7443252,9.7974386,9.2597342,25.79
27,5.7443647,9.7973042,9.2407055,25.84
28,5.7450013,9.7951326,9.2299900,25.84
29,5.7446232,9.7964230,9.2177982,25.84
30,5.7441120,9.7981663,9.2098665,25.82
31,5.7444911,9.7968731,9.2045975,25.81
32,5.7448406,9.7956810,9.2016935,25.80
