Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443876,9.7972260,9.5008917,26.30
2,5.7474451,9.7868052,9.5061197,26.34
3,5.7438879,9.7989302,9.4922895,26.34
4,5.7419748,9.8054609,9.4649620,26.31
5,5.7461958,9.7910604,9.4844360,26.37
6,5.7451239,9.7947149,9.5076103,26.42
7,5.7427635,9.8027678,9.4779177,26.38
8,5.7455449,9.7932796,9.4356861,26.28
9,5.7470274,9.7882280,9.4404831,26.32
10,5.7428789,9.8023748,9.4256954,26.32
11,5.7429161,9.8022470,9.4022293,26.33
12,5.7463217,9.7906322,9.4263248,26.34
13,5.7445183,9.7967806,9.4421225,26.29
14,5.7428803,9.8023691,9.4042864,26.24
15,5.7464256,9.7902784,9.3700819,26.27
16,5.7463999,9.7903662,9.3735552,26.20
17,5.7421103,9.8049984,9.3587770,26.22
18,5.7437954,9.7992468,9.3396435,26.26
19,5.7463913,9.7903948,9.3688717,26.24
20,5.7440491,9.7983809,9.3743057,26.27
21,5.7429285,9.8022051,9.3297205,26.30
22,5.7472334,9.7875261,9.3063507,26.31
23,5.7452946,9.7941332,9.3084259,26.33
24,5.7416592,9.8065395,9.2900743,26.35
25,5.7448139,9.7957716,9.2785072,26.33
26,5.7460127,9.7916851,9.3114281,26.39
27,5.7436657,9.7996893,9.3064842,26.36
28,5.7432499,9.8011074,9.2575665,26.39
29,5.7476072,9.7862530,9.2462368,26.41
30,5.7447243,9.7960777,9.2425947,26.36
31,5.7416639,9.8065233,9.2198219,26.34
32,5.7454233,9.7936935,9.2150755,26.30
