Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449737,9.7952271,9.4905100,24.16
2,5.7450328,9.7950258,9.4819841,24.15
3,5.7434521,9.8004179,9.4664078,24.17
4,5.7440948,9.7982244,9.4611330,24.13
5,5.7453747,9.7938595,9.4738007,24.14
6,5.7441530,9.7980261,9.4693470,24.14
7,5.7434416,9.8004541,9.4361744,24.11
8,5.7454004,9.7937717,9.4222393,24.12
9,5.7446632,9.7962856,9.4150381,24.11
10,5.7434502,9.8004246,9.3974886,24.10
11,5.7444568,9.7969904,9.3954821,24.11
12,5.7452927,9.7941399,9.4088364,24.06
13,5.7438164,9.7991743,9.4008942,24.05
14,5.7439485,9.7987242,9.3667173,24.01
15,5.7455120,9.7933922,9.3554106,24.03
16,5.7443781,9.7972584,9.3480387,24.06
17,5.7432995,9.8009386,9.3322573,24.07
18,5.7450714,9.7948942,9.3273315,24.08
19,5.7448931,9.7955027,9.3432178,24.12
20,5.7434278,9.8005009,9.3309669,24.10
21,5.7444935,9.7968645,9.2988787,24.09
22,5.7453756,9.7938566,9.2879868,24.04
23,5.7440233,9.7984686,9.2804012,24.07
24,5.7434988,9.8002586,9.2674322,24.07
25,5.7453003,9.7941132,9.2670174,24.07
26,5.7445850,9.7965527,9.2789898,24.11
27,5.7433319,9.8008280,9.2594576,24.10
28,5.7447543,9.7959747,9.2326927,24.08
29,5.7453146,9.7940655,9.2229424,24.07
30,5.7436619,9.7997017,9.2125683,24.10
31,5.7439475,9.7987270,9.2015028,24.08
32,5.7452283,9.7943592,9.2091179,24.11
