Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439938,9.7985697,9.4857559,18.31
2,5.7440443,9.7983971,9.4741688,18.33
3,5.7440805,9.7982740,9.4646187,18.40
4,5.7439909,9.7985792,9.4514637,18.38
5,5.7441149,9.7981558,9.4417305,18.39
6,5.7440028,9.7985382,9.4291582,18.36
7,5.7440672,9.7983189,9.4174252,18.36
8,5.7441874,9.7979088,9.4061499,18.43
9,5.7441783,9.7979403,9.3949928,18.41
10,5.7438927,9.7989140,9.3847780,18.36
11,5.7441463,9.7980490,9.3728800,18.40
12,5.7441754,9.7979498,9.3628750,18.39
13,5.7439957,9.7985630,9.3507090,18.36
14,5.7440252,9.7984629,9.3389587,18.36
15,5.7439461,9.7987328,9.3278475,18.30
16,5.7441378,9.7980785,9.3177309,18.31
17,5.7438402,9.7990932,9.3070459,18.33
18,5.7441993,9.7978687,9.2951012,18.34
19,5.7441874,9.7979088,9.2853994,18.36
20,5.7439346,9.7987709,9.2723484,18.40
21,5.7440491,9.7983809,9.2615709,18.36
22,5.7439814,9.7986116,9.2496529,18.36
23,5.7441320,9.7980976,9.2406912,18.34
24,5.7439003,9.7988892,9.2286549,18.37
25,5.7440262,9.7984591,9.2173500,18.40
26,5.7439547,9.7987032,9.2072124,18.41
27,5.7439866,9.7985945,9.1938152,18.42
28,5.7439795,9.7986183,9.1827583,18.38
29,5.7438836,9.7989454,9.1709433,18.32
30,5.7440338,9.7984333,9.1618576,18.34
31,5.7438169,9.7991734,9.1494398,18.31
32,5.7441826,9.7979259,9.1394205,18.33
