Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432299,9.8011761,9.5529070,21.80
2,5.7524261,9.7698641,9.6657009,21.79
3,5.7406578,9.8099604,9.6623602,21.77
4,5.7383738,9.8177719,9.5626240,21.77
5,5.7497239,9.7790489,9.5312805,21.81
6,5.7449417,9.7953367,9.5282507,21.80
7,5.7397523,9.8130560,9.5037594,21.80
8,5.7474890,9.7866554,9.5002947,21.80
9,5.7505059,9.7763891,9.6066618,21.76
10,5.7388306,9.8162088,9.5789270,21.81
11,5.7406254,9.8100719,9.4717026,21.79
12,5.7494183,9.7800884,9.4652147,21.83
13,5.7438903,9.7989225,9.4578705,21.82
14,5.7389612,9.8157625,9.4317169,21.85
15,5.7497740,9.7788782,9.4586477,21.79
16,5.7486792,9.7826033,9.5417757,21.85
17,5.7367716,9.8232565,9.4976950,21.85
18,5.7447033,9.7961493,9.3903961,21.86
19,5.7476268,9.7861872,9.4009399,21.79
20,5.7430277,9.8018665,9.3889828,21.85
21,5.7395086,9.8138895,9.3521862,21.89
22,5.7517891,9.7720280,9.4230547,21.84
23,5.7465777,9.7897596,9.4797363,21.85
24,5.7360582,9.8256998,9.4176912,21.86
25,5.7469282,9.7885656,9.3284216,21.84
26,5.7471700,9.7877417,9.3388948,21.81
27,5.7421222,9.8049583,9.3226433,21.83
28,5.7409539,9.8089495,9.2860117,21.85
29,5.7525187,9.7695494,9.3799944,21.86
30,5.7437515,9.7993965,9.4100018,21.80
31,5.7361126,9.8255138,9.3266916,21.86
32,5.7486172,9.7828150,9.2730103,21.86
