Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443213,9.7974520,9.4792242,17.97
2,5.7442336,9.7977514,9.4704180,17.97
3,5.7442398,9.7977304,9.4584389,17.92
4,5.7443857,9.7972326,9.4496765,17.91
5,5.7443819,9.7972460,9.4364643,17.93
6,5.7442956,9.7975397,9.4267349,17.88
7,5.7440662,9.7983217,9.4147158,17.89
8,5.7443438,9.7973757,9.4046173,17.92
9,5.7439470,9.7987289,9.3938665,17.94
10,5.7441339,9.7980909,9.3813267,17.99
11,5.7441554,9.7980175,9.3726969,17.98
12,5.7439461,9.7987328,9.3599920,17.96
13,5.7441583,9.7980080,9.3488636,18.00
14,5.7440352,9.7984285,9.3381882,17.97
15,5.7442031,9.7978554,9.3294411,17.93
16,5.7439108,9.7988529,9.3172054,17.84
17,5.7442169,9.7978077,9.3061600,17.89
18,5.7441411,9.7980671,9.2966976,17.93
19,5.7441492,9.7980394,9.2836962,17.93
20,5.7440128,9.7985048,9.2727451,17.93
21,5.7440166,9.7984915,9.2622681,17.94
22,5.7441225,9.7981310,9.2544289,17.99
23,5.7439308,9.7987843,9.2415571,17.95
24,5.7442675,9.7976360,9.2315245,17.92
25,5.7439966,9.7985601,9.2217045,17.90
26,5.7441273,9.7981148,9.2095947,17.94
27,5.7440310,9.7984428,9.1984816,17.86
28,5.7440586,9.7983484,9.1874504,17.92
29,5.7441134,9.7981615,9.1795845,17.87
30,5.7440519,9.7983713,9.1662846,17.82
31,5.7443519,9.7973480,9.1567802,17.77
32,5.7440701,9.7983093,9.1454334,17.76
