Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.5137053,20.66
2,5.7472057,9.7876205,9.5609074,20.65
3,5.7422504,9.8045206,9.5655069,20.65
4,5.7422504,9.8045206,9.5006046,20.64
5,5.7477112,9.7858992,9.4828520,20.69
6,5.7446051,9.7964840,9.4738941,20.66
7,5.7411871,9.8081522,9.4548464,20.68
8,5.7448320,9.7957106,9.4433508,20.68
9,5.7470245,9.7882376,9.4962273,20.67
10,5.7417555,9.8062105,9.4815426,20.68
11,5.7432618,9.8010674,9.4183912,20.68
12,5.7477360,9.7858143,9.4169006,20.70
13,5.7442460,9.7977095,9.4037027,20.72
14,5.7407789,9.8095474,9.3799543,20.74
15,5.7457108,9.7927141,9.3896236,20.77
16,5.7467508,9.7891703,9.4348583,20.77
17,5.7413535,9.8075838,9.4021940,20.79
18,5.7441335,9.7980928,9.3446293,20.78
19,5.7473149,9.7872486,9.3488188,20.81
20,5.7438269,9.7991390,9.3358536,20.74
21,5.7413139,9.8077192,9.3103905,20.74
22,5.7465978,9.7896919,9.3336763,20.77
23,5.7458258,9.7923222,9.3696527,20.77
24,5.7410526,9.8086119,9.3290300,20.74
25,5.7453337,9.7939997,9.2795582,20.75
26,5.7466197,9.7896166,9.2790251,20.71
27,5.7432632,9.8010626,9.2657995,20.66
28,5.7414393,9.8072910,9.2399378,20.70
29,5.7477036,9.7859249,9.2721148,20.71
30,5.7439547,9.7987032,9.2980366,20.67
31,5.7408605,9.8092680,9.2464066,20.67
32,5.7472744,9.7873869,9.2065105,20.66
