Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434254,9.8005095,9.4825964,16.85
2,5.7444210,9.7971125,9.4784002,16.82
3,5.7433753,9.8006802,9.4731932,16.87
4,5.7437258,9.7994843,9.4476786,16.84
5,5.7444730,9.7969351,9.4369059,16.80
6,5.7438474,9.7990694,9.4235497,16.86
7,5.7430229,9.8018827,9.4118967,16.87
8,5.7436714,9.7996702,9.4029779,16.77
9,5.7444687,9.7969494,9.4028492,16.79
10,5.7431641,9.8014011,9.3909988,16.79
11,5.7439108,9.7988529,9.3700914,16.80
12,5.7446852,9.7962112,9.3581696,16.79
13,5.7437220,9.7994976,9.3450356,16.78
14,5.7430301,9.8018579,9.3322735,16.75
15,5.7438231,9.7991524,9.3231087,16.73
16,5.7443390,9.7973919,9.3268757,16.77
17,5.7431307,9.8015146,9.3085947,16.80
18,5.7441435,9.7980585,9.2908754,16.81
19,5.7445173,9.7967834,9.2796326,16.82
20,5.7436051,9.7998962,9.2664280,16.80
21,5.7432423,9.8011341,9.2542248,16.80
22,5.7438588,9.7990303,9.2446375,16.84
23,5.7440157,9.7984943,9.2492628,16.84
24,5.7432733,9.8010283,9.2264881,16.89
25,5.7442241,9.7977839,9.2114401,16.88
26,5.7443104,9.7974892,9.2014322,16.90
27,5.7434239,9.8005142,9.1887112,16.87
28,5.7433548,9.8007498,9.1777678,16.87
29,5.7440944,9.7982264,9.1702070,16.87
30,5.7436733,9.7996635,9.1718559,16.84
31,5.7435675,9.8000240,9.1463556,16.85
32,5.7442837,9.7975807,9.1351433,16.85
