Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442513,9.7976913,9.4780684,22.26
2,5.7443552,9.7973366,9.4674635,22.27
3,5.7443705,9.7972841,9.4601650,22.24
4,5.7443104,9.7974892,9.4491167,22.28
5,5.7443395,9.7973909,9.4400597,22.24
6,5.7441978,9.7978735,9.4272509,22.22
7,5.7443981,9.7971907,9.4168062,22.19
8,5.7442274,9.7977724,9.4063349,22.20
9,5.7444153,9.7971315,9.3972273,22.18
10,5.7443657,9.7973003,9.3897114,22.20
11,5.7443876,9.7972260,9.3790312,22.16
12,5.7442465,9.7977076,9.3696413,22.15
13,5.7443175,9.7974653,9.3572140,22.16
14,5.7442865,9.7975712,9.3474751,22.15
15,5.7442160,9.7978115,9.3370762,22.16
16,5.7444944,9.7968616,9.3291540,22.16
17,5.7442627,9.7976522,9.3200932,22.15
18,5.7443333,9.7974110,9.3097372,22.15
19,5.7441816,9.7979288,9.3001432,22.15
20,5.7443810,9.7972488,9.2871256,22.13
21,5.7444181,9.7971220,9.2775030,22.13
22,5.7443733,9.7972746,9.2671432,22.11
23,5.7444496,9.7970152,9.2608128,22.11
24,5.7442584,9.7976665,9.2509518,22.12
25,5.7442617,9.7976551,9.2414370,22.13
26,5.7441921,9.7978926,9.2311525,22.16
27,5.7443113,9.7974863,9.2190123,22.15
28,5.7443180,9.7974634,9.2090998,22.22
29,5.7443314,9.7974176,9.1994362,22.19
30,5.7444615,9.7969742,9.1930380,22.22
31,5.7442942,9.7975445,9.1821709,22.26
32,5.7443366,9.7974005,9.1723413,22.18
