Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439809,9.7986135,9.4771547,17.60
2,5.7439890,9.7985859,9.4688883,17.58
3,5.7438965,9.7989016,9.4561625,17.61
4,5.7440982,9.7982130,9.4457941,17.63
5,5.7438984,9.7988949,9.4346390,17.54
6,5.7440071,9.7985239,9.4221640,17.57
7,5.7439432,9.7987423,9.4109907,17.58
8,5.7440557,9.7983580,9.4001465,17.57
9,5.7439475,9.7987270,9.3912287,17.60
10,5.7439075,9.7988644,9.3796387,17.59
11,5.7440128,9.7985048,9.3698912,17.58
12,5.7438755,9.7989731,9.3576088,17.56
13,5.7440186,9.7984848,9.3464603,17.58
14,5.7439580,9.7986917,9.3354015,17.59
15,5.7440763,9.7982883,9.3255968,17.59
16,5.7438517,9.7990551,9.3152962,17.58
17,5.7439828,9.7986069,9.3035860,17.60
18,5.7440071,9.7985239,9.2936945,17.57
19,5.7438726,9.7989836,9.2806444,17.56
20,5.7440000,9.7985487,9.2696524,17.56
21,5.7438879,9.7989302,9.2582846,17.54
22,5.7440720,9.7983027,9.2491446,17.50
23,5.7438374,9.7991028,9.2380028,17.51
24,5.7440591,9.7983465,9.2267532,17.49
25,5.7439160,9.7988348,9.2166243,17.52
26,5.7438631,9.7990150,9.2037287,17.51
27,5.7438993,9.7988920,9.1927195,17.51
28,5.7438436,9.7990818,9.1818895,17.52
29,5.7439775,9.7986250,9.1729078,17.48
30,5.7437687,9.7993374,9.1606598,17.51
31,5.7439713,9.7986460,9.1490812,17.56
32,5.7438354,9.7991095,9.1385078,17.52
