Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443118,9.7974844,9.4689074,21.47
2,5.7443466,9.7973661,9.4614992,21.46
3,5.7442470,9.7977057,9.4566278,21.43
4,5.7443514,9.7973499,9.4404726,21.41
5,5.7448220,9.7957439,9.4295721,21.46
6,5.7444711,9.7969418,9.4178801,21.38
7,5.7438469,9.7990713,9.4062538,21.38
8,5.7443919,9.7972116,9.4014387,21.38
9,5.7445922,9.7965288,9.3933392,21.36
10,5.7442222,9.7977905,9.3848143,21.37
11,5.7443523,9.7973471,9.3706627,21.37
12,5.7449007,9.7954760,9.3593998,21.39
13,5.7443924,9.7972097,9.3482971,21.41
14,5.7439547,9.7987032,9.3379745,21.40
15,5.7444162,9.7971277,9.3321218,21.44
16,5.7445302,9.7967396,9.3271780,21.38
17,5.7442245,9.7977829,9.3150549,21.40
18,5.7443476,9.7973623,9.3026447,21.42
19,5.7448912,9.7955084,9.2921867,21.40
20,5.7442913,9.7975540,9.2818089,21.45
21,5.7439742,9.7986364,9.2713003,21.41
22,5.7442808,9.7975903,9.2641439,21.45
23,5.7443390,9.7973919,9.2625513,21.47
24,5.7443457,9.7973690,9.2473536,21.44
25,5.7443419,9.7973814,9.2348251,21.49
26,5.7446465,9.7963428,9.2248402,21.49
27,5.7441044,9.7981920,9.2144451,21.49
28,5.7442160,9.7978115,9.2046852,21.45
29,5.7442865,9.7975712,9.1961250,21.47
30,5.7443485,9.7973595,9.1939144,21.50
31,5.7443957,9.7971983,9.1774502,21.47
32,5.7445574,9.7966471,9.1658831,21.45
