Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443151,9.7974730,9.4765511,23.36
2,5.7446308,9.7963963,9.4692602,23.42
3,5.7445874,9.7965450,9.4668188,23.36
4,5.7446384,9.7963705,9.4525814,23.39
5,5.7446213,9.7964287,9.4401417,23.37
6,5.7448893,9.7955151,9.4301758,23.38
7,5.7443953,9.7972002,9.4192247,23.32
8,5.7445917,9.7965298,9.4086781,23.33
9,5.7443891,9.7972212,9.4008322,23.23
10,5.7444887,9.7968807,9.3952274,23.19
11,5.7444468,9.7970247,9.3783817,23.20
12,5.7446594,9.7962990,9.3659105,23.19
13,5.7447338,9.7960453,9.3553953,23.17
14,5.7443590,9.7973232,9.3454084,23.21
15,5.7446136,9.7964544,9.3370876,23.11
16,5.7445164,9.7967863,9.3292570,23.16
17,5.7445278,9.7967482,9.3225031,23.15
18,5.7444439,9.7970343,9.3096828,23.16
19,5.7449770,9.7952156,9.2979565,23.13
20,5.7445736,9.7965918,9.2867622,23.15
21,5.7440939,9.7982283,9.2771902,23.15
22,5.7447119,9.7961197,9.2721100,23.16
23,5.7444568,9.7969904,9.2627611,23.13
24,5.7444735,9.7969332,9.2537975,23.08
25,5.7444248,9.7970991,9.2402391,23.08
26,5.7448921,9.7955055,9.2293549,23.11
27,5.7444034,9.7971716,9.2177076,23.10
28,5.7439260,9.7988005,9.2069082,23.08
29,5.7446165,9.7964449,9.2004147,23.12
30,5.7445421,9.7966986,9.1938009,23.19
31,5.7445431,9.7966957,9.1815233,23.18
32,5.7442341,9.7977495,9.1679363,23.15
