Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439713,9.7986460,9.5060024,22.29
2,5.7457213,9.7926779,9.5304890,22.24
3,5.7439723,9.7986431,9.5302677,22.20
4,5.7428527,9.8024635,9.4862461,22.22
5,5.7464914,9.7900543,9.4658175,22.26
6,5.7451625,9.7945833,9.4683361,22.30
7,5.7418308,9.8059530,9.4444904,22.26
8,5.7447262,9.7960711,9.4370928,22.27
9,5.7451138,9.7947493,9.4639292,22.29
10,5.7435966,9.7999249,9.4564152,22.26
11,5.7433767,9.8006754,9.4084597,22.26
12,5.7468271,9.7889099,9.3964663,22.24
13,5.7442636,9.7976484,9.3958454,22.24
14,5.7418008,9.8060560,9.3699141,22.25
15,5.7453084,9.7940855,9.3692570,22.25
16,5.7449384,9.7953482,9.3962221,22.30
17,5.7434282,9.8004990,9.3812609,22.27
18,5.7439203,9.7988205,9.3347750,22.27
19,5.7467966,9.7890139,9.3342009,22.27
20,5.7432404,9.8011408,9.3262672,22.27
21,5.7423759,9.8040924,9.3000069,22.26
22,5.7457232,9.7926712,9.3128262,22.28
23,5.7445717,9.7965984,9.3303289,22.24
24,5.7428055,9.8026247,9.3070641,22.30
25,5.7448711,9.7955770,9.2668991,22.29
26,5.7466021,9.7896767,9.2684364,22.30
27,5.7425284,9.8035707,9.2548704,22.32
28,5.7430716,9.8017168,9.2318726,22.24
29,5.7457285,9.7926540,9.2508059,22.28
30,5.7443266,9.7974348,9.2616606,22.25
31,5.7427311,9.8028793,9.2294130,22.24
32,5.7454667,9.7935457,9.1982355,22.29
