Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438607,9.7990236,9.4587374,20.67
2,5.7442694,9.7976294,9.4509888,20.61
3,5.7440691,9.7983122,9.4394779,20.63
4,5.7441740,9.7979546,9.4306993,20.61
5,5.7443399,9.7973881,9.4189739,20.65
6,5.7444873,9.7968864,9.4070721,20.63
7,5.7444267,9.7970924,9.3957434,20.61
8,5.7439041,9.7988758,9.3845634,20.57
9,5.7442970,9.7975349,9.3782415,20.55
10,5.7442436,9.7977171,9.3656254,20.57
11,5.7442455,9.7977104,9.3561649,20.47
12,5.7442403,9.7977285,9.3459272,20.49
13,5.7445817,9.7965641,9.3329611,20.47
14,5.7442551,9.7976780,9.3214722,20.44
15,5.7439151,9.7988386,9.3102522,20.46
16,5.7442551,9.7976780,9.3037844,20.41
17,5.7443419,9.7973814,9.2931662,20.41
18,5.7443075,9.7974997,9.2824507,20.46
19,5.7442026,9.7978573,9.2732439,20.46
20,5.7445335,9.7967281,9.2613211,20.46
21,5.7440271,9.7984562,9.2496290,20.43
22,5.7439394,9.7987547,9.2391396,20.51
23,5.7440243,9.7984657,9.2298517,20.47
24,5.7441769,9.7979450,9.2209740,20.52
25,5.7442894,9.7975607,9.2083044,20.54
26,5.7441015,9.7982025,9.1976757,20.53
27,5.7445240,9.7967615,9.1862020,20.57
28,5.7439642,9.7986698,9.1751499,20.56
29,5.7441235,9.7981272,9.1659174,20.58
30,5.7440372,9.7984219,9.1560936,20.59
31,5.7442122,9.7978249,9.1487274,20.61
32,5.7443218,9.7974501,9.1367207,20.60
