Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440929,9.7982311,9.4749260,20.08
2,5.7441826,9.7979259,9.4641304,20.02
3,5.7440748,9.7982931,9.4555082,20.00
4,5.7441177,9.7981462,9.4426012,20.02
5,5.7442970,9.7975349,9.4333897,19.98
6,5.7440815,9.7982702,9.4217329,20.00
7,5.7443237,9.7974443,9.4101772,20.01
8,5.7440643,9.7983284,9.3987579,20.00
9,5.7442341,9.7977495,9.3891602,20.04
10,5.7440200,9.7984800,9.3797417,20.00
11,5.7441092,9.7981758,9.3674908,20.05
12,5.7441969,9.7978764,9.3583784,20.03
13,5.7440314,9.7984409,9.3456173,20.04
14,5.7442236,9.7977858,9.3346653,20.04
15,5.7440348,9.7984295,9.3238707,20.02
16,5.7443457,9.7973690,9.3151379,20.00
17,5.7440586,9.7983484,9.3044529,20.07
18,5.7442465,9.7977076,9.2931147,20.05
19,5.7441945,9.7978849,9.2845831,20.05
20,5.7441854,9.7979155,9.2716951,20.04
21,5.7442093,9.7978344,9.2609692,20.05
22,5.7440977,9.7982149,9.2508688,20.02
23,5.7442541,9.7976818,9.2427492,20.04
24,5.7440228,9.7984705,9.2301016,20.01
25,5.7443628,9.7973108,9.2197523,20.04
26,5.7440586,9.7983484,9.2109022,20.03
27,5.7442646,9.7976456,9.1983023,20.05
28,5.7441721,9.7979612,9.1879330,19.99
29,5.7441797,9.7979355,9.1772852,20.01
30,5.7443180,9.7974634,9.1696548,20.00
31,5.7441015,9.7982025,9.1573811,20.01
32,5.7443762,9.7972651,9.1475630,20.00
