Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439795,9.7986183,9.5040607,25.80
2,5.7445436,9.7966938,9.4972811,25.79
3,5.7446046,9.7964859,9.4930239,25.79
4,5.7445693,9.7966061,9.4787178,25.76
5,5.7446861,9.7962074,9.4677153,25.77
6,5.7448516,9.7956429,9.4574976,25.80
7,5.7443333,9.7974110,9.4471989,25.77
8,5.7442389,9.7977333,9.4380741,25.78
9,5.7445502,9.7966709,9.4305782,25.75
10,5.7444940,9.7968636,9.4273586,25.78
11,5.7445145,9.7967930,9.4135342,25.77
12,5.7448311,9.7957134,9.4031487,25.80
13,5.7447319,9.7960520,9.3925705,25.83
14,5.7442169,9.7978077,9.3824949,25.83
15,5.7443986,9.7971888,9.3742437,25.85
16,5.7444873,9.7968864,9.3666945,25.86
17,5.7444692,9.7969475,9.3621426,25.87
18,5.7444811,9.7969074,9.3485317,25.90
19,5.7449913,9.7951670,9.3379278,25.89
20,5.7445936,9.7965231,9.3270035,25.88
21,5.7440147,9.7984982,9.3174362,25.92
22,5.7444997,9.7968435,9.3105564,25.93
23,5.7444811,9.7969074,9.3024645,25.93
24,5.7443743,9.7972717,9.2954836,25.95
25,5.7445946,9.7965202,9.2832985,25.98
26,5.7450571,9.7949429,9.2728682,25.98
27,5.7444992,9.7968454,9.2619505,25.98
28,5.7439556,9.7987003,9.2520714,26.00
29,5.7444525,9.7970047,9.2471533,26.00
30,5.7445583,9.7966433,9.2391300,26.00
31,5.7444062,9.7971621,9.2287703,26.01
32,5.7446117,9.7964611,9.2172413,26.02
