Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433987,9.8006001,9.4736547,14.36
2,5.7438002,9.7992306,9.4620285,14.33
3,5.7434754,9.8003378,9.4538059,14.35
4,5.7441158,9.7981529,9.4397335,14.32
5,5.7442665,9.7976389,9.4284706,14.33
6,5.7438574,9.7990351,9.4174795,14.24
7,5.7432699,9.8010397,9.4029541,14.31
8,5.7433224,9.8008604,9.3921814,14.33
9,5.7438307,9.7991257,9.3821650,14.26
10,5.7435713,9.8000116,9.3710175,14.30
11,5.7441454,9.7980518,9.3585501,14.27
12,5.7442508,9.7976923,9.3465548,14.22
13,5.7438016,9.7992249,9.3350477,14.24
14,5.7433066,9.8009148,9.3207016,14.26
15,5.7434049,9.8005791,9.3083715,14.32
16,5.7438068,9.7992077,9.3006563,14.30
17,5.7437115,9.7995329,9.2858505,14.27
18,5.7441649,9.7979860,9.2750263,14.28
19,5.7442355,9.7977448,9.2647133,14.23
20,5.7433877,9.8006372,9.2532768,14.30
21,5.7433195,9.8008709,9.2405405,14.26
22,5.7433605,9.8007307,9.2288141,14.26
23,5.7437177,9.7995119,9.2215328,14.24
24,5.7436118,9.7998734,9.2052097,14.27
25,5.7440634,9.7983322,9.1949730,14.24
26,5.7442994,9.7975264,9.1854086,14.24
27,5.7432170,9.8012199,9.1727228,14.24
28,5.7432733,9.8010283,9.1601763,14.26
29,5.7435064,9.8002319,9.1482916,14.28
30,5.7436919,9.7995996,9.1418724,14.30
31,5.7439384,9.7987585,9.1260872,14.27
32,5.7439384,9.7987585,9.1150846,14.30
