Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441154,9.7981548,9.4793673,21.37
2,5.7442627,9.7976522,9.4692211,21.48
3,5.7443161,9.7974701,9.4678698,21.47
4,5.7443504,9.7973528,9.4494047,21.50
5,5.7444916,9.7968712,9.4377937,21.48
6,5.7447195,9.7960939,9.4272070,21.54
7,5.7439299,9.7987881,9.4157267,21.52
8,5.7443905,9.7972164,9.4075356,21.50
9,5.7443295,9.7974243,9.3987160,21.47
10,5.7441778,9.7979422,9.3946867,21.43
11,5.7443256,9.7974377,9.3763695,21.39
12,5.7447262,9.7960711,9.3655472,21.39
13,5.7444305,9.7970800,9.3545837,21.35
14,5.7438941,9.7989101,9.3424072,21.29
15,5.7436914,9.7996006,9.3274775,21.26
16,5.7446413,9.7963600,9.3199787,21.20
17,5.7440729,9.7982998,9.3132486,21.21
18,5.7443247,9.7974405,9.2973127,21.27
19,5.7450423,9.7949934,9.2866850,21.29
20,5.7443810,9.7972488,9.2749748,21.30
21,5.7437472,9.7994108,9.2626076,21.26
22,5.7442017,9.7978611,9.2565670,21.26
23,5.7447081,9.7961330,9.2504063,21.27
24,5.7439346,9.7987709,9.2382460,21.27
25,5.7442980,9.7975321,9.2234592,21.28
26,5.7450314,9.7950306,9.2112198,21.32
27,5.7443018,9.7975187,9.2002468,21.38
28,5.7436867,9.7996168,9.1889153,21.37
29,5.7442846,9.7975769,9.1813478,21.40
30,5.7444973,9.7968521,9.1791162,21.41
31,5.7441311,9.7981014,9.1633406,21.42
32,5.7444620,9.7969723,9.1486492,21.39
