Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431707,9.8013783,9.4760027,12.01
2,5.7434340,9.8004799,9.4644756,11.95
3,5.7435484,9.8000898,9.4529743,11.99
4,5.7438803,9.7989569,9.4425716,11.97
5,5.7437792,9.7993021,9.4305706,11.96
6,5.7435317,9.8001461,9.4184475,11.88
7,5.7429171,9.8022442,9.4054155,11.98
8,5.7429290,9.8022032,9.3915138,12.00
9,5.7435465,9.8000956,9.3789148,12.02
10,5.7436032,9.7999020,9.3656139,11.99
11,5.7438183,9.7991686,9.3544912,11.98
12,5.7437706,9.7993317,9.3421803,11.99
13,5.7431479,9.8014565,9.3286285,11.99
14,5.7432737,9.8010263,9.3161860,12.01
15,5.7430029,9.8019514,9.3027411,11.97
16,5.7435713,9.8000116,9.2917204,11.98
17,5.7435551,9.8000660,9.2766562,11.95
18,5.7437239,9.7994909,9.2641668,11.99
19,5.7438641,9.7990122,9.2534771,12.05
20,5.7432203,9.8012085,9.2399778,12.04
21,5.7431126,9.8015766,9.2267818,12.03
22,5.7430940,9.8016405,9.2124510,12.04
23,5.7436633,9.7996969,9.2035179,12.02
24,5.7439299,9.7987881,9.1908970,12.04
25,5.7435970,9.7999239,9.1784735,12.05
26,5.7436829,9.7996302,9.1671143,12.06
27,5.7431030,9.8016090,9.1529932,12.08
28,5.7430220,9.8018856,9.1397171,12.05
29,5.7434273,9.8005028,9.1258793,12.09
30,5.7434006,9.8005934,9.1145954,12.06
31,5.7439547,9.7987032,9.1034765,12.01
32,5.7436609,9.7997046,9.0883646,12.02
