Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447309,9.7960548,9.4784021,27.89
2,5.7447319,9.7960520,9.4765482,27.84
3,5.7443514,9.7973499,9.4656591,27.84
4,5.7444496,9.7970152,9.4470634,27.83
5,5.7449541,9.7952938,9.4358387,27.81
6,5.7445912,9.7965317,9.4243851,27.85
7,5.7442188,9.7978020,9.4151564,27.85
8,5.7448721,9.7955742,9.4099674,27.83
9,5.7448049,9.7958031,9.4094782,27.76
10,5.7445154,9.7967901,9.3961048,27.83
11,5.7445335,9.7967281,9.3785162,27.89
12,5.7449408,9.7953396,9.3678436,27.84
13,5.7444973,9.7968521,9.3561649,27.87
14,5.7443132,9.7974796,9.3464794,27.82
15,5.7448215,9.7957468,9.3410244,27.85
16,5.7447033,9.7961493,9.3414040,27.87
17,5.7445583,9.7966433,9.3242092,27.79
18,5.7447157,9.7961063,9.3086700,27.75
19,5.7448950,9.7954960,9.2988958,27.76
20,5.7445240,9.7967615,9.2885361,27.76
21,5.7444534,9.7970018,9.2791491,27.75
22,5.7447004,9.7961597,9.2756147,27.75
23,5.7445345,9.7967253,9.2756634,27.71
24,5.7444253,9.7970972,9.2569361,27.76
25,5.7448344,9.7957020,9.2426653,27.74
26,5.7447109,9.7961235,9.2325335,27.73
27,5.7442694,9.7976294,9.2222271,27.75
28,5.7445841,9.7965555,9.2132244,27.75
29,5.7445903,9.7965345,9.2097950,27.78
30,5.7444067,9.7971611,9.2061033,27.85
31,5.7443738,9.7972727,9.1868706,27.77
32,5.7449656,9.7952547,9.1749563,27.83
