Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442269,9.7977743,9.4751987,20.74
2,5.7444859,9.7968912,9.4678545,20.71
3,5.7443061,9.7975035,9.4553041,20.67
4,5.7444801,9.7969103,9.4451294,20.67
5,5.7442493,9.7976980,9.4347038,20.67
6,5.7445507,9.7966700,9.4242840,20.62
7,5.7442627,9.7976522,9.4136467,20.67
8,5.7444105,9.7971478,9.4045763,20.58
9,5.7443366,9.7974005,9.3971558,20.63
10,5.7442675,9.7976360,9.3847017,20.56
11,5.7444229,9.7971058,9.3762999,20.60
12,5.7441854,9.7979155,9.3645697,20.63
13,5.7444053,9.7971659,9.3540869,20.62
14,5.7440825,9.7982674,9.3436432,20.62
15,5.7443013,9.7975206,9.3354425,20.67
16,5.7441053,9.7981892,9.3266726,20.67
17,5.7441955,9.7978811,9.3160000,20.66
18,5.7441425,9.7980614,9.3075743,20.66
19,5.7441759,9.7979488,9.2943935,20.60
20,5.7442474,9.7977047,9.2831688,20.69
21,5.7441573,9.7980118,9.2733469,20.68
22,5.7445149,9.7967920,9.2661953,20.74
23,5.7441702,9.7979679,9.2549791,20.73
24,5.7443504,9.7973528,9.2443047,20.70
25,5.7440672,9.7983189,9.2356071,20.67
26,5.7442942,9.7975445,9.2231665,20.69
27,5.7442737,9.7976151,9.2124557,20.65
28,5.7440605,9.7983418,9.2020063,20.63
29,5.7444019,9.7971773,9.1965590,20.68
30,5.7440801,9.7982750,9.1843824,20.61
31,5.7443466,9.7973661,9.1748390,20.67
32,5.7439985,9.7985535,9.1655092,20.64
