Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438154,9.7991781,9.4784880,18.56
2,5.7439661,9.7986641,9.4676676,18.60
3,5.7441339,9.7980909,9.4635820,18.63
4,5.7442155,9.7978134,9.4480534,18.61
5,5.7442470,9.7977057,9.4382086,18.62
6,5.7444973,9.7968521,9.4277306,18.55
7,5.7437410,9.7994318,9.4161205,18.61
8,5.7440281,9.7984524,9.4063873,18.57
9,5.7439356,9.7987680,9.3961964,18.56
10,5.7440672,9.7983189,9.3909702,18.58
11,5.7442999,9.7975254,9.3756914,18.58
12,5.7443037,9.7975121,9.3657579,18.58
13,5.7444234,9.7971039,9.3552151,18.59
14,5.7437124,9.7995291,9.3425140,18.58
15,5.7440901,9.7982407,9.3349857,18.55
16,5.7442002,9.7978649,9.3241501,18.52
17,5.7440042,9.7985344,9.3183222,18.54
18,5.7442255,9.7977791,9.3050251,18.55
19,5.7444248,9.7970991,9.2938614,18.54
20,5.7441673,9.7979774,9.2831497,18.52
21,5.7434435,9.8004475,9.2702494,18.53
22,5.7438946,9.7989082,9.2632265,18.55
23,5.7441211,9.7981348,9.2528124,18.60
24,5.7438221,9.7991552,9.2426348,18.57
25,5.7440863,9.7982540,9.2309542,18.52
26,5.7444859,9.7968912,9.2186060,18.59
27,5.7440109,9.7985106,9.2075996,18.56
28,5.7435861,9.7999611,9.1952009,18.59
29,5.7439213,9.7988167,9.1865501,18.58
30,5.7441559,9.7980165,9.1785927,18.59
31,5.7438927,9.7989140,9.1656151,18.66
32,5.7442002,9.7978649,9.1548157,18.63
