Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444396,9.7970486,9.4915714,24.17
2,5.7441978,9.7978735,9.4823513,24.17
3,5.7445526,9.7966633,9.4766502,24.16
4,5.7442837,9.7975807,9.4647217,24.20
5,5.7446122,9.7964602,9.4550209,24.21
6,5.7442803,9.7975912,9.4467468,24.22
7,5.7447801,9.7958870,9.4351940,24.18
8,5.7443852,9.7972345,9.4247150,24.17
9,5.7442999,9.7975254,9.4160748,24.21
10,5.7444410,9.7970438,9.4095211,24.18
11,5.7444057,9.7971640,9.3981714,24.13
12,5.7446799,9.7962284,9.3888655,24.15
13,5.7443790,9.7972555,9.3793840,24.15
14,5.7446804,9.7962275,9.3690929,24.13
15,5.7442913,9.7975540,9.3587770,24.12
16,5.7444539,9.7969999,9.3499279,24.12
17,5.7443733,9.7972746,9.3422985,24.14
18,5.7443900,9.7972183,9.3319073,24.10
19,5.7446313,9.7963943,9.3239765,24.12
20,5.7443981,9.7971907,9.3124371,24.15
21,5.7446361,9.7963791,9.3025970,24.13
22,5.7442780,9.7976007,9.2921848,24.13
23,5.7445927,9.7965260,9.2841358,24.13
24,5.7443514,9.7973499,9.2756329,24.10
25,5.7445173,9.7967834,9.2662525,24.05
26,5.7445259,9.7967548,9.2589178,24.13
27,5.7445498,9.7966738,9.2475300,24.10
28,5.7445450,9.7966890,9.2378635,24.11
29,5.7441621,9.7979956,9.2277422,24.15
30,5.7445574,9.7966471,9.2211180,24.13
31,5.7442579,9.7976685,9.2106323,24.12
32,5.7445059,9.7968225,9.2010164,24.13
