Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442951,9.7975416,9.4746418,18.60
2,5.7440453,9.7983942,9.4631519,18.59
3,5.7443590,9.7973232,9.4534225,18.53
4,5.7441635,9.7979898,9.4441757,18.58
5,5.7443132,9.7974796,9.4321470,18.58
6,5.7441463,9.7980490,9.4212542,18.56
7,5.7438965,9.7989016,9.4101334,18.64
8,5.7443504,9.7973528,9.4015989,18.62
9,5.7439384,9.7987585,9.3887768,18.64
10,5.7441721,9.7979612,9.3783007,18.67
11,5.7440825,9.7982674,9.3676834,18.66
12,5.7441864,9.7979126,9.3561029,18.69
13,5.7441316,9.7980995,9.3445807,18.62
14,5.7441745,9.7979527,9.3345909,18.62
15,5.7440157,9.7984943,9.3266964,18.59
16,5.7439365,9.7987642,9.3138189,18.58
17,5.7441578,9.7980099,9.3038816,18.58
18,5.7440290,9.7984495,9.2916832,18.62
19,5.7440801,9.7982750,9.2808561,18.63
20,5.7440066,9.7985258,9.2690001,18.64
21,5.7442722,9.7976198,9.2592430,18.65
22,5.7439866,9.7985945,9.2500935,18.69
23,5.7442789,9.7975969,9.2386360,18.65
24,5.7442603,9.7976608,9.2292213,18.69
25,5.7440443,9.7983971,9.2172880,18.64
26,5.7443318,9.7974157,9.2069426,18.61
27,5.7441053,9.7981892,9.1963663,18.64
28,5.7442417,9.7977238,9.1880426,18.66
29,5.7438445,9.7990789,9.1776028,18.66
30,5.7442389,9.7977333,9.1662550,18.66
31,5.7441201,9.7981386,9.1569157,18.66
32,5.7442617,9.7976551,9.1446695,18.66
