Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449064,9.7954569,9.4815502,22.28
2,5.7455773,9.7931690,9.4732389,22.33
3,5.7435074,9.8002291,9.4632826,22.34
4,5.7436447,9.7997608,9.4488668,22.35
5,5.7453222,9.7940388,9.4611263,22.35
6,5.7444296,9.7970829,9.4675837,22.37
7,5.7433224,9.8008604,9.4389944,22.36
8,5.7451153,9.7947445,9.4162598,22.39
9,5.7454424,9.7936287,9.4088678,22.31
10,5.7433062,9.8009157,9.3945627,22.36
11,5.7438364,9.7991066,9.3859949,22.36
12,5.7456384,9.7929611,9.4013739,22.37
13,5.7442665,9.7976389,9.4013815,22.36
14,5.7433805,9.8006620,9.3669796,22.34
15,5.7452879,9.7941561,9.3501492,22.36
16,5.7449522,9.7953005,9.3443298,22.35
17,5.7430801,9.8016872,9.3267593,22.33
18,5.7441435,9.7980585,9.3233271,22.37
19,5.7455993,9.7930946,9.3362980,22.35
20,5.7441282,9.7981110,9.3320179,22.37
21,5.7435856,9.7999620,9.2950802,22.43
22,5.7456789,9.7928228,9.2835150,22.45
23,5.7445183,9.7967806,9.2777853,22.45
24,5.7431040,9.8016062,9.2605295,22.49
25,5.7449441,9.7953281,9.2553444,22.45
26,5.7451339,9.7946815,9.2757149,22.42
27,5.7434826,9.8003139,9.2646208,22.39
28,5.7442117,9.7978268,9.2286062,22.39
29,5.7456141,9.7930441,9.2172813,22.41
30,5.7440071,9.7985239,9.2118111,22.40
31,5.7431555,9.8014297,9.1964455,22.39
32,5.7454700,9.7935343,9.1944733,22.42
