Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433805,9.8006620,9.5190439,23.73
2,5.7450790,9.7948675,9.5179272,23.69
3,5.7437611,9.7993631,9.5240068,23.66
4,5.7434149,9.8005447,9.4891405,23.67
5,5.7448430,9.7956724,9.4768572,23.68
6,5.7446060,9.7964811,9.4618931,23.69
7,5.7436361,9.7997894,9.4467335,23.68
8,5.7434072,9.8005705,9.4371042,23.67
9,5.7453146,9.7940655,9.4383993,23.62
10,5.7434940,9.8002748,9.4360342,23.62
11,5.7439318,9.7987814,9.4040337,23.62
12,5.7449236,9.7953987,9.3921137,23.62
13,5.7444806,9.7969084,9.3784866,23.63
14,5.7434974,9.8002634,9.3626680,23.67
15,5.7436733,9.7996635,9.3543110,23.70
16,5.7454433,9.7936258,9.3614578,23.72
17,5.7430964,9.8016319,9.3491201,23.73
18,5.7445183,9.7967806,9.3208971,23.75
19,5.7453613,9.7939062,9.3102169,23.71
20,5.7442288,9.7977676,9.2980814,23.65
21,5.7434168,9.8005390,9.2861681,23.63
22,5.7443347,9.7974062,9.2747860,23.53
23,5.7453151,9.7940626,9.2879658,23.48
24,5.7432241,9.8011961,9.2668953,23.42
25,5.7450752,9.7948809,9.2450066,23.41
26,5.7449546,9.7952929,9.2324038,23.41
27,5.7438192,9.7991648,9.2234230,23.45
28,5.7430944,9.8016386,9.2093439,23.53
29,5.7446585,9.7963018,9.1982069,23.59
30,5.7451491,9.7946291,9.2104464,23.61
31,5.7433357,9.8008146,9.1826534,23.52
32,5.7456174,9.7930326,9.1680632,23.48
