Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446260,9.7964134,9.4703407,24.74
2,5.7449269,9.7953863,9.4802542,24.76
3,5.7435431,9.8001070,9.4645557,24.74
4,5.7444658,9.7969589,9.4377327,24.75
5,5.7449923,9.7951641,9.4257240,24.77
6,5.7440810,9.7982721,9.4141054,24.75
7,5.7437372,9.7994442,9.4034891,24.75
8,5.7449217,9.7954044,9.3983183,24.71
9,5.7446856,9.7962103,9.4087305,24.73
10,5.7435589,9.8000536,9.3878260,24.74
11,5.7446184,9.7964382,9.3655825,24.76
12,5.7449126,9.7954359,9.3534250,24.75
13,5.7438335,9.7991161,9.3415642,24.72
14,5.7440510,9.7983751,9.3322182,24.75
15,5.7449808,9.7952032,9.3325939,24.73
16,5.7444382,9.7970533,9.3378019,24.78
17,5.7437353,9.7994509,9.3126726,24.73
18,5.7446327,9.7963896,9.2956123,24.72
19,5.7449045,9.7954626,9.2832823,24.78
20,5.7437801,9.7992983,9.2710819,24.77
21,5.7441077,9.7981806,9.2645874,24.80
22,5.7450819,9.7948580,9.2684040,24.79
23,5.7440357,9.7984266,9.2676678,24.78
24,5.7438340,9.7991152,9.2400265,24.80
25,5.7448721,9.7955742,9.2270355,24.79
26,5.7446642,9.7962828,9.2147093,24.81
27,5.7436929,9.7995958,9.2020607,24.80
28,5.7442555,9.7976761,9.1989698,24.83
29,5.7451782,9.7945299,9.2044439,24.83
30,5.7437162,9.7995167,9.1968288,24.84
31,5.7439194,9.7988234,9.1683264,24.81
32,5.7450800,9.7948647,9.1568623,24.83
