Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441959,9.7978802,9.5269327,22.66
2,5.7472253,9.7875538,9.5667458,22.66
3,5.7429271,9.8022099,9.5721292,22.69
4,5.7428102,9.8026085,9.5150557,22.66
5,5.7478137,9.7855501,9.4948177,22.64
6,5.7451010,9.7947931,9.4911070,22.65
7,5.7413855,9.8074741,9.4727888,22.54
8,5.7450066,9.7951145,9.4623518,22.59
9,5.7471056,9.7879620,9.5110226,22.58
10,5.7422132,9.8046465,9.4959230,22.59
11,5.7434216,9.8005219,9.4392357,22.56
12,5.7478089,9.7855663,9.4379835,22.53
13,5.7441978,9.7978735,9.4255800,22.52
14,5.7410088,9.8087616,9.4021749,22.51
15,5.7455463,9.7932749,9.4084673,22.51
16,5.7464938,9.7900457,9.4499378,22.56
17,5.7415943,9.8067608,9.4212275,22.59
18,5.7440577,9.7983513,9.3637104,22.58
19,5.7474508,9.7867861,9.3682528,22.58
20,5.7437873,9.7992744,9.3544407,22.61
21,5.7413192,9.8077011,9.3276901,22.63
22,5.7463522,9.7905283,9.3489132,22.65
23,5.7458944,9.7920885,9.3826838,22.64
24,5.7416677,9.8065109,9.3468113,22.67
25,5.7451463,9.7946386,9.2981396,22.67
26,5.7468100,9.7889681,9.2992544,22.65
27,5.7430553,9.8017721,9.2845764,22.64
28,5.7416162,9.8066864,9.2601662,22.60
29,5.7469158,9.7886086,9.2901840,22.60
30,5.7443676,9.7972937,9.3140602,22.61
31,5.7415805,9.8068085,9.2671089,22.65
32,5.7470574,9.7881250,9.2266550,22.67
