Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446461,9.7963448,9.5265169,24.02
2,5.7471037,9.7879686,9.5729866,24.04
3,5.7423468,9.8041906,9.5692816,24.06
4,5.7430048,9.8019447,9.5096779,24.08
5,5.7479386,9.7851248,9.5017271,24.03
6,5.7447271,9.7960682,9.4907055,24.06
7,5.7412100,9.8080740,9.4714832,24.08
8,5.7453251,9.7940292,9.4639997,24.07
9,5.7469263,9.7885723,9.5139236,24.05
10,5.7419543,9.8055315,9.4930182,24.14
11,5.7436733,9.7996635,9.4346352,24.07
12,5.7477436,9.7857885,9.4388151,24.04
13,5.7441826,9.7979259,9.4251060,24.04
14,5.7410030,9.8087816,9.4019279,24.07
15,5.7460995,9.7913895,9.4138126,24.02
16,5.7465897,9.7897196,9.4544525,24.04
17,5.7418628,9.8058443,9.4228811,24.05
18,5.7443929,9.7972078,9.3699789,24.06
19,5.7473211,9.7872276,9.3739491,24.07
20,5.7437992,9.7992334,9.3614559,24.10
21,5.7415314,9.8069763,9.3340120,24.12
22,5.7466221,9.7896080,9.3602657,24.09
23,5.7455606,9.7932262,9.3931046,24.12
24,5.7414560,9.8072338,9.3523197,24.13
25,5.7460938,9.7914085,9.3069143,24.15
26,5.7464762,9.7901058,9.3085880,24.13
27,5.7431736,9.8013687,9.2949772,24.11
28,5.7420435,9.8052273,9.2715015,24.15
29,5.7474327,9.7868471,9.3050470,24.19
30,5.7439814,9.7986116,9.3281803,24.19
31,5.7420068,9.8053522,9.2802210,24.19
32,5.7474322,9.7868490,9.2424059,24.13
