Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440786,9.7982807,9.5107698,18.05
2,5.7455988,9.7930956,9.5379725,18.02
3,5.7436562,9.7997217,9.5372238,18.05
4,5.7428551,9.8024559,9.4892015,18.01
5,5.7467566,9.7891502,9.4711628,18.02
6,5.7445736,9.7965918,9.4704132,18.02
7,5.7418232,9.8059797,9.4486637,18.02
8,5.7447815,9.7958822,9.4411821,18.02
9,5.7452359,9.7943335,9.4728632,18.05
10,5.7432137,9.8012323,9.4624081,18.04
11,5.7434988,9.8002586,9.4131193,18.05
12,5.7467813,9.7890663,9.4073114,18.06
13,5.7439909,9.7985792,9.3996716,18.07
14,5.7414541,9.8072405,9.3774090,18.07
15,5.7453890,9.7938118,9.3817062,18.11
16,5.7448359,9.7956972,9.4083204,18.11
17,5.7428818,9.8023643,9.3863029,18.04
18,5.7442079,9.7978392,9.3421803,18.07
19,5.7464809,9.7900896,9.3430119,18.09
20,5.7429762,9.8020420,9.3292923,18.10
21,5.7422709,9.8044500,9.3058596,18.13
22,5.7455320,9.7933235,9.3213739,18.13
23,5.7444096,9.7971516,9.3376179,18.13
24,5.7423735,9.8041000,9.3096275,18.17
25,5.7451119,9.7947559,9.2721119,18.15
26,5.7462988,9.7907104,9.2712898,18.13
27,5.7420998,9.8050346,9.2550821,18.15
28,5.7429090,9.8022718,9.2329979,18.14
29,5.7459192,9.7920036,9.2568712,18.15
30,5.7439909,9.7985792,9.2653894,18.13
31,5.7425289,9.8035688,9.2281418,18.14
32,5.7457590,9.7925501,9.1990070,18.14
