Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441359,9.7980852,9.4947491,22.30
2,5.7452087,9.7944260,9.4957418,22.25
3,5.7433233,9.8008575,9.4914217,22.28
4,5.7442541,9.7976818,9.4609509,22.24
5,5.7452583,9.7942562,9.4513836,22.26
6,5.7442741,9.7976131,9.4368944,22.27
7,5.7435179,9.8001938,9.4254570,22.30
8,5.7441525,9.7980280,9.4152040,22.33
9,5.7452641,9.7942371,9.4208364,22.30
10,5.7433696,9.8006992,9.4084673,22.24
11,5.7445459,9.7966862,9.3830414,22.12
12,5.7452593,9.7942533,9.3735485,22.12
13,5.7442694,9.7976294,9.3597612,22.11
14,5.7435336,9.8001404,9.3492165,22.13
15,5.7441626,9.7979937,9.3400259,22.12
16,5.7451048,9.7947798,9.3509340,22.13
17,5.7434320,9.8004856,9.3320608,22.14
18,5.7451830,9.7945127,9.3107042,22.13
19,5.7448721,9.7955742,9.2986069,22.12
20,5.7442427,9.7977200,9.2862082,22.14
21,5.7435665,9.8000278,9.2753315,22.12
22,5.7447257,9.7960730,9.2683916,22.05
23,5.7447209,9.7960892,9.2801895,22.00
24,5.7432547,9.8010912,9.2550564,22.05
25,5.7450790,9.7948675,9.2384310,22.08
26,5.7445459,9.7966862,9.2277651,22.14
27,5.7440195,9.7984819,9.2157001,22.11
28,5.7434263,9.8005056,9.2061634,22.09
29,5.7447805,9.7958860,9.2000151,22.00
30,5.7442980,9.7975321,9.2066460,21.93
31,5.7439332,9.7987766,9.1764975,21.85
32,5.7450838,9.7948513,9.1640034,21.79
