Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440863,9.7982540,9.4731359,19.29
2,5.7441216,9.7981339,9.4620590,19.27
3,5.7441955,9.7978811,9.4538565,19.27
4,5.7440119,9.7985077,9.4421129,19.31
5,5.7441578,9.7980099,9.4322071,19.29
6,5.7439384,9.7987585,9.4208107,19.28
7,5.7440853,9.7982569,9.4083300,19.32
8,5.7440457,9.7983923,9.3973904,19.29
9,5.7441530,9.7980261,9.3867931,19.31
10,5.7440996,9.7982092,9.3781872,19.24
11,5.7440667,9.7983208,9.3667526,19.29
12,5.7441053,9.7981892,9.3566914,19.27
13,5.7439756,9.7986317,9.3447571,19.33
14,5.7440948,9.7982244,9.3328667,19.26
15,5.7440290,9.7984495,9.3213940,19.30
16,5.7442045,9.7978506,9.3116684,19.29
17,5.7440453,9.7983942,9.3024979,19.30
18,5.7440920,9.7982340,9.2912283,19.29
19,5.7440348,9.7984295,9.2811279,19.29
20,5.7439575,9.7986937,9.2683659,19.28
21,5.7440910,9.7982378,9.2571077,19.34
22,5.7440233,9.7984686,9.2460804,19.29
23,5.7441835,9.7979221,9.2368212,19.29
24,5.7440128,9.7985048,9.2266521,19.24
25,5.7440915,9.7982359,9.2153826,19.30
26,5.7439947,9.7985659,9.2051268,19.33
27,5.7439823,9.7986088,9.1917953,19.30
28,5.7440605,9.7983418,9.1809063,19.31
29,5.7440243,9.7984657,9.1699028,19.33
30,5.7441177,9.7981462,9.1616096,19.31
31,5.7439890,9.7985859,9.1502514,19.32
32,5.7441001,9.7982063,9.1393509,19.33
