Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443132,9.7974796,9.4913588,22.41
2,5.7470617,9.7881107,9.4945078,22.40
3,5.7436385,9.7997818,9.4800453,22.42
4,5.7413745,9.8075123,9.4519587,22.43
5,5.7469149,9.7886114,9.4804230,22.40
6,5.7453890,9.7938118,9.5162277,22.40
7,5.7409000,9.8091326,9.4712849,22.40
8,5.7461967,9.7910576,9.4213428,22.38
9,5.7461329,9.7912760,9.4219408,22.36
10,5.7430296,9.8018599,9.4090528,22.38
11,5.7420912,9.8050642,9.3833113,22.36
12,5.7478757,9.7853384,9.4211693,22.36
13,5.7436848,9.7996235,9.4447470,22.32
14,5.7414489,9.8072577,9.3909197,22.29
15,5.7472963,9.7873116,9.3516245,22.35
16,5.7451096,9.7947636,9.3509083,22.36
17,5.7417059,9.8063803,9.3358259,22.39
18,5.7441349,9.7980881,9.3186693,22.34
19,5.7473612,9.7870913,9.3659439,22.41
20,5.7422113,9.8046532,9.3701286,22.41
21,5.7421885,9.8047314,9.3057394,22.44
22,5.7478800,9.7853241,9.2884521,22.41
23,5.7446070,9.7964783,9.2794018,22.44
24,5.7411203,9.8083801,9.2623720,22.44
25,5.7450347,9.7950191,9.2504444,22.43
26,5.7470655,9.7880974,9.3033276,22.41
27,5.7415915,9.8067713,9.2887383,22.42
28,5.7431622,9.8014078,9.2261391,22.42
29,5.7478304,9.7854929,9.2234411,22.40
30,5.7442799,9.7975941,9.2088280,22.41
31,5.7407026,9.8098078,9.1863718,22.34
32,5.7458000,9.7924099,9.1943884,22.42
