Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440910,9.7982378,9.5170040,15.52
2,5.7455540,9.7932491,9.5563622,15.42
3,5.7421751,9.8047771,9.5432148,15.40
4,5.7429857,9.8020096,9.4881973,15.40
5,5.7465410,9.7898846,9.4847383,15.35
6,5.7436385,9.7997818,9.4733572,15.39
7,5.7408724,9.8092279,9.4513474,15.42
8,5.7449923,9.7951641,9.4545956,15.40
9,5.7449808,9.7952032,9.4869127,15.42
10,5.7419176,9.8056564,9.4633389,15.41
11,5.7435589,9.8000536,9.4111061,15.45
12,5.7461457,9.7912321,9.4119282,15.46
13,5.7427807,9.8027096,9.3953571,15.43
14,5.7411327,9.8083382,9.3722095,15.48
15,5.7453413,9.7939739,9.3892145,15.43
16,5.7444506,9.7970114,9.4101486,15.45
17,5.7414150,9.8073730,9.3758068,15.49
18,5.7446313,9.7963943,9.3358555,15.50
19,5.7461395,9.7912531,9.3315105,15.52
20,5.7417765,9.8061390,9.3159351,15.48
21,5.7419271,9.8056240,9.2940121,15.48
22,5.7458467,9.7922506,9.3189468,15.53
23,5.7434850,9.8003063,9.3308439,15.52
24,5.7415457,9.8069267,9.2915754,15.53
25,5.7456832,9.7928085,9.2564116,15.51
26,5.7451677,9.7945662,9.2524061,15.51
27,5.7411699,9.8082104,9.2359772,15.54
28,5.7432141,9.8012295,9.2209740,15.55
29,5.7457600,9.7925463,9.2484646,15.50
30,5.7427607,9.8027782,9.2493048,15.50
31,5.7420845,9.8050861,9.2023239,15.53
32,5.7464733,9.7901154,9.1782045,15.42
