Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442746,9.7976112,9.4924221,26.22
2,5.7455235,9.7933521,9.5074654,26.23
3,5.7440858,9.7982559,9.4999895,26.29
4,5.7437544,9.7993860,9.4597225,26.29
5,5.7461929,9.7910709,9.4471207,26.30
6,5.7445850,9.7965527,9.4474945,26.35
7,5.7427425,9.8028402,9.4209309,26.36
8,5.7450080,9.7951107,9.4154806,26.36
9,5.7451286,9.7946987,9.4375076,26.35
10,5.7434468,9.8004360,9.4232187,26.34
11,5.7443695,9.7972879,9.3847666,26.31
12,5.7460451,9.7915745,9.3752556,26.29
13,5.7438264,9.7991400,9.3693647,26.29
14,5.7429771,9.8020391,9.3472891,26.30
15,5.7454681,9.7935410,9.3474064,26.26
16,5.7447720,9.7959156,9.3669634,26.26
17,5.7431817,9.8013411,9.3463440,26.25
18,5.7447729,9.7959118,9.3114061,26.21
19,5.7462654,9.7908239,9.3044643,26.25
20,5.7431569,9.8014250,9.2941618,26.21
21,5.7434654,9.8003731,9.2752008,26.19
22,5.7454362,9.7936497,9.2826614,26.19
23,5.7444682,9.7969513,9.2912712,26.22
24,5.7431779,9.8013535,9.2632074,26.21
25,5.7450705,9.7948971,9.2371111,26.27
26,5.7459650,9.7918482,9.2321224,26.26
27,5.7427130,9.8029404,9.2161427,26.27
28,5.7436013,9.7999086,9.2019854,26.29
29,5.7456074,9.7930670,9.2161522,26.29
30,5.7441664,9.7979803,9.2162142,26.28
31,5.7433958,9.8006105,9.1810684,26.36
32,5.7454090,9.7937431,9.1626482,26.37
