Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441683,9.7979736,9.4987001,22.08
2,5.7461419,9.7912445,9.5292034,22.07
3,5.7437105,9.7995358,9.5299940,22.07
4,5.7429051,9.8022842,9.4830112,22.09
5,5.7473545,9.7871132,9.4617233,22.07
6,5.7447863,9.7958660,9.4630737,22.09
7,5.7416477,9.8065786,9.4425793,22.07
8,5.7449427,9.7953329,9.4346027,22.09
9,5.7457719,9.7925062,9.4711504,22.09
10,5.7431450,9.8014660,9.4609642,22.13
11,5.7433958,9.8006105,9.4091492,22.12
12,5.7471733,9.7877312,9.4038553,22.16
13,5.7443438,9.7973757,9.3960238,22.14
14,5.7414374,9.8072968,9.3723946,22.14
15,5.7456493,9.7929239,9.3755865,22.14
16,5.7453232,9.7940359,9.4089489,22.06
17,5.7430086,9.8019314,9.3886337,22.13
18,5.7440443,9.7983971,9.3373251,22.14
19,5.7470980,9.7879868,9.3416805,22.17
20,5.7435913,9.7999430,9.3273029,22.13
21,5.7417417,9.8062582,9.3015795,22.18
22,5.7458324,9.7922993,9.3204422,22.11
23,5.7448950,9.7954960,9.3424997,22.14
24,5.7424431,9.8038626,9.3136969,22.12
25,5.7450848,9.7948484,9.2708769,22.14
26,5.7467151,9.7892923,9.2735748,22.22
27,5.7425985,9.8033314,9.2585897,22.14
28,5.7426729,9.8030777,9.2354679,22.18
29,5.7461815,9.7911100,9.2598057,22.11
30,5.7442999,9.7975254,9.2737684,22.16
31,5.7425699,9.8034296,9.2375326,22.14
32,5.7460232,9.7916498,9.2033014,22.15
