Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450228,9.7950602,9.4815311,26.64
2,5.7449117,9.7954388,9.4762917,26.62
3,5.7450614,9.7949286,9.4694405,26.61
4,5.7448268,9.7957277,9.4599218,26.59
5,5.7453861,9.7938213,9.4457998,26.57
6,5.7450619,9.7949266,9.4286251,26.54
7,5.7439699,9.7986507,9.4087400,26.52
8,5.7443581,9.7973270,9.3910828,26.50
9,5.7444048,9.7971678,9.3799257,26.52
10,5.7450690,9.7949018,9.3673344,26.52
11,5.7445841,9.7965555,9.3530083,26.48
12,5.7448759,9.7955608,9.3388386,26.49
13,5.7448258,9.7957315,9.3297291,26.48
14,5.7452507,9.7942829,9.3207607,26.51
15,5.7442789,9.7975969,9.3014898,26.49
16,5.7447586,9.7959604,9.2906389,26.51
17,5.7447271,9.7960682,9.2728825,26.50
18,5.7443228,9.7974472,9.2531586,26.48
19,5.7448435,9.7956715,9.2353477,26.44
20,5.7441998,9.7978668,9.2163038,26.46
21,5.7444477,9.7970209,9.2047749,26.43
22,5.7447901,9.7958527,9.1949282,26.47
23,5.7444382,9.7970533,9.1824427,26.50
24,5.7445116,9.7968025,9.1716557,26.51
25,5.7444644,9.7969646,9.1570940,26.59
26,5.7447662,9.7959347,9.1449957,26.67
27,5.7446346,9.7963839,9.1326447,26.69
28,5.7442179,9.7978048,9.1208754,26.71
29,5.7448435,9.7956715,9.1125002,26.73
30,5.7446170,9.7964439,9.1005859,26.79
31,5.7445669,9.7966137,9.0888557,26.79
32,5.7435446,9.8001022,9.0616732,26.73
