Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433858,9.8006439,9.4842186,13.94
2,5.7447405,9.7960224,9.4962540,13.97
3,5.7429390,9.8021688,9.4846697,14.01
4,5.7438393,9.7990961,9.4511232,14.04
5,5.7446575,9.7963057,9.4423418,13.99
6,5.7437439,9.7994223,9.4257536,14.04
7,5.7429428,9.8021564,9.4153605,14.03
8,5.7440553,9.7983599,9.4031601,14.02
9,5.7444620,9.7969723,9.4175854,14.02
10,5.7424979,9.8036757,9.4004993,14.07
11,5.7442360,9.7977428,9.3711824,14.06
12,5.7444963,9.7968550,9.3592787,14.07
13,5.7437348,9.7994537,9.3450766,14.02
14,5.7429352,9.8021822,9.3329535,14.04
15,5.7442131,9.7978210,9.3266058,14.05
16,5.7439928,9.7985725,9.3370361,13.99
17,5.7424278,9.8039141,9.3125381,14.03
18,5.7448025,9.7958117,9.2901773,14.04
19,5.7439828,9.7986069,9.2773790,14.07
20,5.7436504,9.7997408,9.2660370,14.02
21,5.7424593,9.8038073,9.2554026,14.00
22,5.7447562,9.7959690,9.2536860,14.01
23,5.7437468,9.7994127,9.2565670,14.02
24,5.7429247,9.8022184,9.2262878,14.05
25,5.7445631,9.7966270,9.2127666,13.99
26,5.7437134,9.7995262,9.1974783,14.06
27,5.7435093,9.8002224,9.1867037,14.04
28,5.7429490,9.8021355,9.1758280,14.09
29,5.7449217,9.7954044,9.1821728,14.02
30,5.7434158,9.8005419,9.1783476,14.04
31,5.7432985,9.8009424,9.1429977,14.02
32,5.7445059,9.7968225,9.1348686,14.01
