Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439532,9.7987080,9.4813547,18.35
2,5.7440586,9.7983484,9.4708290,18.34
3,5.7438517,9.7990551,9.4647284,18.34
4,5.7441649,9.7979860,9.4477434,18.31
5,5.7443542,9.7973404,9.4369392,18.35
6,5.7443647,9.7973042,9.4251461,18.39
7,5.7436719,9.7996674,9.4127884,18.36
8,5.7441196,9.7981396,9.4070644,18.39
9,5.7442789,9.7975969,9.3980618,18.35
10,5.7439694,9.7986526,9.3902254,18.37
11,5.7442665,9.7976389,9.3766985,18.37
12,5.7446671,9.7962723,9.3653421,18.38
13,5.7441120,9.7981663,9.3547001,18.39
14,5.7434525,9.8004169,9.3422747,18.38
15,5.7440209,9.7984772,9.3348989,18.38
16,5.7444091,9.7971525,9.3285246,18.38
17,5.7439175,9.7988300,9.3161602,18.39
18,5.7443390,9.7973919,9.3046408,18.38
19,5.7447891,9.7958565,9.2933455,18.32
20,5.7439470,9.7987289,9.2832365,18.40
21,5.7435627,9.8000402,9.2712755,18.37
22,5.7439518,9.7987127,9.2619505,18.33
23,5.7441678,9.7979755,9.2584219,18.35
24,5.7439241,9.7988071,9.2430143,18.35
25,5.7441530,9.7980261,9.2322149,18.34
26,5.7445374,9.7967148,9.2215910,18.37
27,5.7437243,9.7994890,9.2105818,18.32
28,5.7437906,9.7992620,9.1998844,18.36
29,5.7438502,9.7990589,9.1894398,18.31
30,5.7440133,9.7985029,9.1860075,18.33
31,5.7440624,9.7983351,9.1684046,18.32
32,5.7442026,9.7978573,9.1571131,18.32
