Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441387,9.7980747,9.4739494,19.54
2,5.7445965,9.7965136,9.4694176,19.51
3,5.7439632,9.7986736,9.4666920,19.51
4,5.7441540,9.7980232,9.4442711,19.49
5,5.7447481,9.7959967,9.4333344,19.49
6,5.7444067,9.7971611,9.4216347,19.48
7,5.7437077,9.7995453,9.4106493,19.45
8,5.7441635,9.7979898,9.4045973,19.47
9,5.7446604,9.7962952,9.4006929,19.46
10,5.7437449,9.7994194,9.3921499,19.45
11,5.7441568,9.7980137,9.3724184,19.49
12,5.7447586,9.7959604,9.3602772,19.46
13,5.7442241,9.7977839,9.3482590,19.49
14,5.7437248,9.7994871,9.3378878,19.53
15,5.7443194,9.7974586,9.3312149,19.52
16,5.7447128,9.7961168,9.3322239,19.53
17,5.7438278,9.7991362,9.3183737,19.52
18,5.7443132,9.7974796,9.3012009,19.52
19,5.7448111,9.7957811,9.2904959,19.48
20,5.7441421,9.7980642,9.2794228,19.49
21,5.7437840,9.7992849,9.2695475,19.50
22,5.7443323,9.7974148,9.2618761,19.48
23,5.7445259,9.7967548,9.2647648,19.45
24,5.7439227,9.7988119,9.2464771,19.46
25,5.7443490,9.7973576,9.2311926,19.47
26,5.7445316,9.7967348,9.2195835,19.49
27,5.7438831,9.7989473,9.2081318,19.56
28,5.7438660,9.7990055,9.1981668,19.47
29,5.7442503,9.7976952,9.1906452,19.52
30,5.7441893,9.7979021,9.1920071,19.53
31,5.7439952,9.7985649,9.1704235,19.57
32,5.7444105,9.7971478,9.1585960,19.51
