Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441530,9.7980261,9.4966917,24.14
2,5.7457848,9.7924623,9.5142946,24.16
3,5.7439117,9.7988491,9.5160141,24.12
4,5.7432899,9.8009720,9.4749603,24.11
5,5.7459369,9.7919436,9.4571524,24.15
6,5.7451806,9.7945223,9.4578781,24.13
7,5.7424698,9.8037710,9.4334164,24.10
8,5.7446890,9.7961979,9.4278841,24.08
9,5.7452965,9.7941265,9.4510527,24.10
10,5.7437830,9.7992887,9.4425678,24.12
11,5.7435875,9.7999554,9.3995523,24.07
12,5.7462511,9.7908726,9.3868694,24.08
13,5.7442617,9.7976551,9.3871965,24.08
14,5.7426300,9.8032236,9.3612900,24.08
15,5.7454138,9.7937269,9.3601942,24.12
16,5.7449245,9.7953949,9.3856125,24.09
17,5.7433224,9.8008604,9.3686390,24.13
18,5.7442937,9.7975464,9.3282194,24.13
19,5.7464409,9.7902260,9.3211517,24.08
20,5.7434492,9.8004274,9.3155603,24.09
21,5.7430081,9.8019333,9.2947655,24.14
22,5.7456126,9.7930489,9.3019896,24.09
23,5.7448845,9.7955313,9.3187084,24.07
24,5.7429943,9.8019800,9.2932854,24.10
25,5.7448654,9.7955961,9.2596197,24.08
26,5.7464151,9.7903137,9.2559471,24.05
27,5.7429037,9.8022900,9.2433434,24.10
28,5.7436109,9.7998762,9.2257814,24.09
29,5.7456026,9.7930832,9.2412472,24.09
30,5.7444515,9.7970085,9.2497454,24.07
31,5.7430649,9.8017397,9.2175255,24.08
32,5.7452970,9.7941246,9.1910028,24.10
