Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443876,9.7972260,9.4878092,23.19
2,5.7442627,9.7976522,9.4769793,23.26
3,5.7443819,9.7972460,9.4664135,23.28
4,5.7443838,9.7972393,9.4575214,23.28
5,5.7444201,9.7971153,9.4463196,23.27
6,5.7444849,9.7968941,9.4357862,23.27
7,5.7444797,9.7969122,9.4224606,23.27
8,5.7445669,9.7966137,9.4123869,23.27
9,5.7442856,9.7975740,9.4021578,23.25
10,5.7444553,9.7969952,9.3924627,23.26
11,5.7444534,9.7970018,9.3847733,23.26
12,5.7443962,9.7971964,9.3742990,23.27
13,5.7445087,9.7968130,9.3635511,23.29
14,5.7445564,9.7966499,9.3513565,23.29
15,5.7444019,9.7971773,9.3400126,23.30
16,5.7442279,9.7977705,9.3290377,23.34
17,5.7444410,9.7970438,9.3192625,23.31
18,5.7442904,9.7975578,9.3093452,23.30
19,5.7443886,9.7972221,9.2969160,23.31
20,5.7442632,9.7976513,9.2850809,23.29
21,5.7444439,9.7970343,9.2728682,23.36
22,5.7444234,9.7971039,9.2612429,23.30
23,5.7443419,9.7973814,9.2506599,23.33
24,5.7445655,9.7966194,9.2416973,23.30
25,5.7444372,9.7970572,9.2327204,23.25
26,5.7443495,9.7973566,9.2231321,23.22
27,5.7443299,9.7974224,9.2117071,23.23
28,5.7445002,9.7968426,9.2015495,23.25
29,5.7444439,9.7970343,9.1903887,23.25
30,5.7443199,9.7974567,9.1813011,23.25
31,5.7445631,9.7966270,9.1740675,23.23
32,5.7445183,9.7967806,9.1640930,23.23
