Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434301,9.8004923,9.4822884,16.33
2,5.7447615,9.7959509,9.4815979,16.32
3,5.7432718,9.8010330,9.4752893,16.33
4,5.7438049,9.7992144,9.4474850,16.31
5,5.7448053,9.7958012,9.4373770,16.25
6,5.7439227,9.7988119,9.4237776,16.29
7,5.7430582,9.8017626,9.4135313,16.31
8,5.7436905,9.7996044,9.4036674,16.27
9,5.7446489,9.7963352,9.4086065,16.30
10,5.7430601,9.8017559,9.3944616,16.28
11,5.7440882,9.7982473,9.3727188,16.29
12,5.7446747,9.7962475,9.3624640,16.25
13,5.7439365,9.7987642,9.3478985,16.30
14,5.7430325,9.8018503,9.3355513,16.30
15,5.7439752,9.7986326,9.3257732,16.29
16,5.7444010,9.7971811,9.3336573,16.29
17,5.7430153,9.8019085,9.3131895,16.29
18,5.7443590,9.7973232,9.2945833,16.29
19,5.7445145,9.7967930,9.2849226,16.25
20,5.7436628,9.7996988,9.2711706,16.25
21,5.7431564,9.8014269,9.2596636,16.25
22,5.7440758,9.7982903,9.2514191,16.24
23,5.7440085,9.7985191,9.2591333,16.24
24,5.7431593,9.8014174,9.2325048,16.20
25,5.7444544,9.7969980,9.2179031,16.24
26,5.7442722,9.7976198,9.2072992,16.29
27,5.7433295,9.8008366,9.1954966,16.25
28,5.7431526,9.8014393,9.1837378,16.26
29,5.7443724,9.7972784,9.1785469,16.28
30,5.7434006,9.8005934,9.1794519,16.26
31,5.7435522,9.8000765,9.1490335,16.29
32,5.7444358,9.7970619,9.1379395,16.33
