Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437596,9.7993689,9.4756002,15.69
2,5.7438922,9.7989159,9.4638948,15.65
3,5.7437477,9.7994099,9.4527321,15.67
4,5.7436514,9.7997379,9.4423161,15.69
5,5.7438173,9.7991714,9.4307165,15.70
6,5.7437019,9.7995653,9.4176779,15.68
7,5.7439175,9.7988300,9.4046888,15.72
8,5.7438397,9.7990952,9.3918123,15.74
9,5.7439022,9.7988825,9.3804054,15.67
10,5.7439995,9.7985506,9.3690958,15.71
11,5.7439146,9.7988396,9.3585615,15.71
12,5.7438526,9.7990513,9.3475218,15.70
13,5.7438841,9.7989435,9.3358183,15.68
14,5.7438006,9.7992287,9.3243494,15.62
15,5.7438602,9.7990246,9.3131123,15.63
16,5.7438211,9.7991590,9.3016987,15.65
17,5.7436991,9.7995749,9.2904062,15.58
18,5.7436380,9.7997828,9.2790871,15.57
19,5.7437153,9.7995195,9.2667704,15.64
20,5.7436390,9.7997799,9.2548466,15.66
21,5.7437153,9.7995195,9.2423964,15.68
22,5.7438126,9.7991877,9.2305059,15.67
23,5.7438154,9.7991781,9.2195005,15.64
24,5.7437305,9.7994680,9.2083969,15.62
25,5.7436767,9.7996511,9.1973133,15.59
26,5.7437820,9.7992916,9.1862164,15.61
27,5.7436981,9.7995787,9.1745062,15.59
28,5.7436781,9.7996464,9.1627550,15.64
29,5.7437067,9.7995491,9.1514893,15.64
30,5.7437572,9.7993765,9.1404991,15.64
31,5.7438288,9.7991323,9.1293850,15.63
32,5.7438335,9.7991161,9.1177893,15.65
