Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458620,9.7921982,9.5364532,23.91
2,5.7471447,9.7878284,9.5402594,23.93
3,5.7431202,9.8015509,9.5315046,23.92
4,5.7402964,9.8111963,9.4979115,23.89
5,5.7503705,9.7768497,9.5607691,23.91
6,5.7456131,9.7930470,9.6011848,23.88
7,5.7383814,9.8177462,9.5421143,23.84
8,5.7472057,9.7876205,9.4706059,23.89
9,5.7463632,9.7904911,9.4756737,23.84
10,5.7424846,9.8037205,9.4584332,23.82
11,5.7415872,9.8067856,9.4268312,23.75
12,5.7506304,9.7759657,9.5104733,23.81
13,5.7436275,9.7998190,9.5305262,23.84
14,5.7382774,9.8181009,9.4530230,23.80
15,5.7486892,9.7825699,9.4136133,23.80
16,5.7458797,9.7921391,9.4093599,23.77
17,5.7418871,9.8057613,9.3892317,23.79
18,5.7429371,9.8021755,9.3664246,23.78
19,5.7505898,9.7761040,9.4561024,23.77
20,5.7419796,9.8054447,9.4583263,23.83
21,5.7391934,9.8149681,9.3735752,23.79
22,5.7490120,9.7814713,9.3494158,23.83
23,5.7453575,9.7939186,9.3437824,23.83
24,5.7403116,9.8111448,9.3216915,23.82
25,5.7457352,9.7926311,9.3114824,23.85
26,5.7497969,9.7788000,9.4006863,23.88
27,5.7405205,9.8104305,9.3846016,23.87
28,5.7410774,9.8085270,9.2893724,23.89
29,5.7489185,9.7817888,9.2806845,23.87
30,5.7441864,9.7979126,9.2765713,23.86
31,5.7399139,9.8125038,9.2504692,23.85
32,5.7483549,9.7837076,9.2635727,23.82
