Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442656,9.7976418,9.4896650,22.73
2,5.7444496,9.7970152,9.4820642,22.71
3,5.7442560,9.7976751,9.4791508,22.71
4,5.7441068,9.7981844,9.4565268,22.68
5,5.7447491,9.7959938,9.4451418,22.69
6,5.7443714,9.7972813,9.4323034,22.71
7,5.7438231,9.7991524,9.4216051,22.70
8,5.7440701,9.7983093,9.4143314,22.75
9,5.7448416,9.7956772,9.4084377,22.72
10,5.7441425,9.7980614,9.4004192,22.75
11,5.7442045,9.7978506,9.3827744,22.71
12,5.7446508,9.7963285,9.3700695,22.73
13,5.7440848,9.7982588,9.3553095,22.67
14,5.7438927,9.7989140,9.3449936,22.67
15,5.7443008,9.7975225,9.3394508,22.67
16,5.7446127,9.7964582,9.3361130,22.67
17,5.7440577,9.7983513,9.3259773,22.70
18,5.7444468,9.7970247,9.3096828,22.68
19,5.7447596,9.7959576,9.2970943,22.67
20,5.7442255,9.7977791,9.2855253,22.72
21,5.7437792,9.7993021,9.2741938,22.76
22,5.7444782,9.7969170,9.2652702,22.75
23,5.7444954,9.7968588,9.2636433,22.80
24,5.7440748,9.7982931,9.2487869,22.89
25,5.7445765,9.7965822,9.2346430,22.89
26,5.7448645,9.7955990,9.2218237,22.93
27,5.7441139,9.7981596,9.2096176,22.97
28,5.7439785,9.7986221,9.1974440,22.90
29,5.7443457,9.7973690,9.1890574,22.95
30,5.7444763,9.7969236,9.1882267,22.99
31,5.7443075,9.7974997,9.1705523,23.01
32,5.7445421,9.7966986,9.1572084,22.96
