Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7422514,9.8045168,9.5668964,18.74
2,5.7523441,9.7701426,9.6747217,18.77
3,5.7411776,9.8081846,9.6783266,18.81
4,5.7378941,9.8194132,9.5826511,18.74
5,5.7496347,9.7793522,9.5481443,18.84
6,5.7449727,9.7952299,9.5462580,18.75
7,5.7400961,9.8118811,9.5212765,18.81
8,5.7461309,9.7912827,9.5119991,18.73
9,5.7503076,9.7770634,9.6183376,18.79
10,5.7392716,9.8147001,9.5947924,18.76
11,5.7399454,9.8123960,9.4884710,18.75
12,5.7492313,9.7807245,9.4785976,18.73
13,5.7441101,9.7981730,9.4736910,18.73
14,5.7391472,9.8151255,9.4481440,18.71
15,5.7489643,9.7816334,9.4641209,18.75
16,5.7489080,9.7818241,9.5539427,18.74
17,5.7373304,9.8213425,9.5132322,18.75
18,5.7438040,9.7992172,9.4044418,18.74
19,5.7477374,9.7858095,9.4137039,18.72
20,5.7430401,9.8018246,9.4033089,18.71
21,5.7393217,9.8145294,9.3657818,18.71
22,5.7510862,9.7744169,9.4294090,18.70
23,5.7467203,9.7892733,9.4849644,18.67
24,5.7361965,9.8252258,9.4294186,18.69
25,5.7466450,9.7895308,9.3381281,18.67
26,5.7467823,9.7890625,9.3465977,18.66
27,5.7421951,9.8047094,9.3318071,18.66
28,5.7404604,9.8106356,9.2963829,18.67
29,5.7520266,9.7712212,9.3817568,18.68
30,5.7440343,9.7984314,9.4142523,18.66
31,5.7363138,9.8248243,9.3368845,18.66
32,5.7481160,9.7845211,9.2785416,18.62
