Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446070,9.7964783,9.4848480,26.71
2,5.7453470,9.7939539,9.4847116,26.68
3,5.7442245,9.7977829,9.4770956,26.61
4,5.7444239,9.7971029,9.4539948,26.57
5,5.7449245,9.7953949,9.4397020,26.57
6,5.7444582,9.7969856,9.4258108,26.49
7,5.7439666,9.7986622,9.4165220,26.52
8,5.7446175,9.7964420,9.4092598,26.48
9,5.7450790,9.7948675,9.4110918,26.45
10,5.7441630,9.7979927,9.3987827,26.45
11,5.7445445,9.7966909,9.3769484,26.42
12,5.7451043,9.7947817,9.3651257,26.46
13,5.7445040,9.7968292,9.3516245,26.45
14,5.7441716,9.7979631,9.3423214,26.39
15,5.7447920,9.7958469,9.3343620,26.37
16,5.7448235,9.7957401,9.3377056,26.35
17,5.7442393,9.7977324,9.3203373,26.37
18,5.7446132,9.7964573,9.3001556,26.35
19,5.7453642,9.7938957,9.2903032,26.36
20,5.7443290,9.7974262,9.2773294,26.30
21,5.7442360,9.7977428,9.2687645,26.31
22,5.7448177,9.7957592,9.2628469,26.36
23,5.7448835,9.7955341,9.2680635,26.33
24,5.7445431,9.7966957,9.2464600,26.31
25,5.7447495,9.7959909,9.2319479,26.32
26,5.7450132,9.7950926,9.2203064,26.39
27,5.7445016,9.7968369,9.2090168,26.45
28,5.7445545,9.7966566,9.2018700,26.38
29,5.7449994,9.7951393,9.2001390,26.41
30,5.7445412,9.7967024,9.2018681,26.37
31,5.7446809,9.7962255,9.1803293,26.31
32,5.7449312,9.7953720,9.1694126,26.29
