Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438784,9.7989635,9.4752398,19.50
2,5.7441177,9.7981462,9.4660740,19.45
3,5.7442560,9.7976751,9.4615202,19.48
4,5.7440944,9.7982264,9.4470711,19.52
5,5.7441769,9.7979450,9.4358311,19.52
6,5.7445555,9.7966537,9.4242935,19.53
7,5.7439098,9.7988558,9.4130650,19.51
8,5.7439919,9.7985754,9.4032784,19.48
9,5.7440329,9.7984362,9.3933249,19.51
10,5.7441540,9.7980232,9.3893843,19.52
11,5.7442150,9.7978144,9.3735981,19.51
12,5.7442341,9.7977495,9.3628111,19.53
13,5.7444515,9.7970085,9.3518419,19.50
14,5.7437377,9.7994432,9.3405285,19.53
15,5.7440968,9.7982187,9.3323011,19.54
16,5.7440939,9.7982283,9.3226671,19.53
17,5.7440972,9.7982168,9.3178844,19.54
18,5.7442865,9.7975712,9.3028440,19.53
19,5.7444320,9.7970743,9.2923717,19.54
20,5.7443199,9.7974567,9.2806911,19.55
21,5.7436247,9.7998295,9.2687902,19.57
22,5.7440367,9.7984228,9.2627468,19.52
23,5.7442479,9.7977028,9.2523041,19.55
24,5.7439685,9.7986555,9.2446136,19.48
25,5.7441730,9.7979584,9.2314720,19.51
26,5.7446165,9.7964449,9.2195063,19.48
27,5.7441435,9.7980585,9.2089319,19.44
28,5.7436194,9.7998466,9.1966782,19.51
29,5.7440252,9.7984629,9.1906042,19.51
30,5.7443275,9.7974310,9.1820726,19.53
31,5.7440300,9.7984457,9.1709404,19.57
32,5.7441707,9.7979660,9.1587868,19.52
