Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447224,9.7960844,9.5000782,18.92
2,5.7468309,9.7888966,9.5009480,18.90
3,5.7431011,9.8016157,9.4861031,18.90
4,5.7414861,9.8071308,9.4610605,18.89
5,5.7470293,9.7882214,9.4917841,18.92
6,5.7443962,9.7971964,9.5195837,18.90
7,5.7413006,9.8077650,9.4712477,18.93
8,5.7467499,9.7891731,9.4312305,18.91
9,5.7454705,9.7935333,9.4325304,18.99
10,5.7416682,9.8065081,9.4159880,18.93
11,5.7432628,9.8010635,9.3959198,18.93
12,5.7472610,9.7874317,9.4317970,18.95
13,5.7428451,9.8024902,9.4454699,18.93
14,5.7421799,9.8047609,9.3892622,18.94
15,5.7471981,9.7876463,9.3597136,18.92
16,5.7450809,9.7948608,9.3584356,18.93
17,5.7412701,9.8078690,9.3428192,18.96
18,5.7444448,9.7970304,9.3290377,18.92
19,5.7470274,9.7882280,9.3755360,18.96
20,5.7420683,9.8051424,9.3664675,18.95
21,5.7429767,9.8020411,9.3090963,18.95
22,5.7476797,9.7860060,9.3025341,18.91
23,5.7445364,9.7967186,9.2919035,18.92
24,5.7409921,9.8088188,9.2698507,18.87
25,5.7452874,9.7941570,9.2679472,18.87
26,5.7467299,9.7892418,9.3139973,18.83
27,5.7414742,9.8071718,9.2892504,18.83
28,5.7437496,9.7994032,9.2321768,18.83
29,5.7474785,9.7866917,9.2360430,18.83
30,5.7435551,9.8000660,9.2240963,18.83
31,5.7409873,9.8088350,9.1991863,18.83
32,5.7460279,9.7916327,9.2149220,18.85
