Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445869,9.7965460,9.4901981,24.30
2,5.7442741,9.7976131,9.4799385,24.36
3,5.7443337,9.7974100,9.4701462,24.33
4,5.7443914,9.7972126,9.4619923,24.31
5,5.7444515,9.7970085,9.4511824,24.30
6,5.7445450,9.7966890,9.4423008,24.30
7,5.7444258,9.7970963,9.4307108,24.32
8,5.7445173,9.7967834,9.4206133,24.31
9,5.7442350,9.7977467,9.4101601,24.29
10,5.7445631,9.7966270,9.4016428,24.30
11,5.7443223,9.7974491,9.3924561,24.23
12,5.7444911,9.7968731,9.3826313,24.25
13,5.7443819,9.7972460,9.3746328,24.22
14,5.7444773,9.7969208,9.3618574,24.22
15,5.7444258,9.7970963,9.3509026,24.19
16,5.7440991,9.7982101,9.3402863,24.17
17,5.7445555,9.7966537,9.3336172,24.22
18,5.7441978,9.7978735,9.3218756,24.18
19,5.7444630,9.7969685,9.3125439,24.23
20,5.7443600,9.7973204,9.3051653,24.25
21,5.7445354,9.7967215,9.2933578,24.27
22,5.7444277,9.7970896,9.2823658,24.28
23,5.7441168,9.7981501,9.2720957,24.30
24,5.7445450,9.7966890,9.2659435,24.32
25,5.7442312,9.7977600,9.2542019,24.35
26,5.7446575,9.7963057,9.2452517,24.37
27,5.7442532,9.7976847,9.2364130,24.36
28,5.7446399,9.7963657,9.2246065,24.36
29,5.7443786,9.7972565,9.2142725,24.41
30,5.7442780,9.7976007,9.2045145,24.43
31,5.7444921,9.7968702,9.1983652,24.45
32,5.7444224,9.7971067,9.1866055,24.41
