Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448235,9.7957401,9.4993067,20.70
2,5.7446117,9.7964611,9.4856758,20.69
3,5.7442217,9.7977924,9.4744930,20.70
4,5.7435303,9.8001509,9.4629841,20.65
5,5.7449117,9.7954388,9.4601498,20.61
6,5.7445345,9.7967253,9.4722528,20.63
7,5.7431169,9.8015623,9.4470806,20.63
8,5.7450905,9.7948294,9.4268093,20.63
9,5.7446775,9.7962370,9.4143534,20.64
10,5.7440557,9.7983580,9.4027405,20.62
11,5.7435522,9.8000765,9.3935719,20.66
12,5.7453151,9.7940626,9.3963947,20.60
13,5.7441297,9.7981052,9.4012156,20.59
14,5.7434111,9.8005581,9.3701324,20.54
15,5.7450733,9.7948875,9.3573971,20.56
16,5.7444935,9.7968645,9.3435392,20.51
17,5.7437863,9.7992773,9.3324385,20.50
18,5.7436447,9.7997608,9.3258791,20.48
19,5.7455540,9.7932491,9.3332701,20.51
20,5.7437801,9.7992983,9.3308420,20.45
21,5.7434726,9.8003473,9.2951155,20.46
22,5.7450294,9.7950373,9.2842960,20.48
23,5.7442646,9.7976456,9.2710533,20.48
24,5.7434235,9.8005161,9.2586298,20.53
25,5.7440262,9.7984591,9.2503843,20.59
26,5.7451477,9.7946339,9.2606058,20.58
27,5.7432094,9.8012466,9.2489033,20.58
28,5.7440166,9.7984915,9.2147417,20.62
29,5.7451525,9.7946177,9.2030783,20.64
30,5.7438450,9.7990770,9.1879015,20.65
31,5.7432141,9.8012295,9.1751404,20.68
32,5.7443891,9.7972212,9.1642132,20.66
