Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425051,9.8036509,9.5653257,19.80
2,5.7514753,9.7730942,9.6627350,19.81
3,5.7414165,9.8073692,9.6654844,19.80
4,5.7384634,9.8174658,9.5777035,19.78
5,5.7490482,9.7813482,9.5451088,19.82
6,5.7452173,9.7943964,9.5416594,19.82
7,5.7400284,9.8121128,9.5156116,19.84
8,5.7458687,9.7921762,9.5066910,19.79
9,5.7500629,9.7778959,9.6060162,19.85
10,5.7397089,9.8132048,9.5838747,19.81
11,5.7403784,9.8109159,9.4825573,19.83
12,5.7489500,9.7816820,9.4717150,19.84
13,5.7440772,9.7982845,9.4693546,19.85
14,5.7394924,9.8139448,9.4410610,19.88
15,5.7486339,9.7827578,9.4563980,19.91
16,5.7482634,9.7840195,9.5399656,19.88
17,5.7377295,9.8199768,9.5030117,19.88
18,5.7439284,9.7987919,9.3968372,19.95
19,5.7478137,9.7855501,9.4038610,19.91
20,5.7429667,9.8020744,9.3975801,19.91
21,5.7396679,9.8133450,9.3597918,19.91
22,5.7503343,9.7769728,9.4158897,19.97
23,5.7464924,9.7900505,9.4709759,19.91
24,5.7370477,9.8223114,9.4159575,19.92
25,5.7465162,9.7899694,9.3307781,19.91
26,5.7465363,9.7899008,9.3352327,19.92
27,5.7422929,9.8043756,9.3237362,19.92
28,5.7403631,9.8109684,9.2887449,19.93
29,5.7513723,9.7734442,9.3662767,19.92
30,5.7442169,9.7978077,9.3977118,19.94
31,5.7370062,9.8224535,9.3241148,19.94
32,5.7480330,9.7848024,9.2671175,19.93
