Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440772,9.7982845,9.4790363,24.66
2,5.7452369,9.7943296,9.4818430,24.64
3,5.7437644,9.7993526,9.4767017,24.65
4,5.7441044,9.7981920,9.4498701,24.66
5,5.7452631,9.7942410,9.4379339,24.66
6,5.7444215,9.7971106,9.4254913,24.66
7,5.7435694,9.8000183,9.4147358,24.71
8,5.7442346,9.7977486,9.4073524,24.71
9,5.7451878,9.7944975,9.4132404,24.71
10,5.7436628,9.7996988,9.4002085,24.69
11,5.7444172,9.7971249,9.3759060,24.69
12,5.7450790,9.7948675,9.3641720,24.66
13,5.7443466,9.7973661,9.3497438,24.67
14,5.7434640,9.8003769,9.3400812,24.69
15,5.7446270,9.7964096,9.3318529,24.60
16,5.7450190,9.7950735,9.3420706,24.64
17,5.7436128,9.7998695,9.3239355,24.61
18,5.7447357,9.7960386,9.3028793,24.62
19,5.7450209,9.7950668,9.2900515,24.58
20,5.7441092,9.7981758,9.2778902,24.57
21,5.7437716,9.7993279,9.2682705,24.59
22,5.7447929,9.7958431,9.2636805,24.59
23,5.7446661,9.7962761,9.2727776,24.60
24,5.7437043,9.7995567,9.2488918,24.62
25,5.7447472,9.7959995,9.2314005,24.60
26,5.7448959,9.7954931,9.2191896,24.60
27,5.7440825,9.7982674,9.2066917,24.57
28,5.7440376,9.7984200,9.1981878,24.53
29,5.7449312,9.7953720,9.1969099,24.56
30,5.7442198,9.7977982,9.2010622,24.58
31,5.7439690,9.7986546,9.1732750,24.56
32,5.7446966,9.7961721,9.1600027,24.59
