Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448912,9.7955084,9.4743385,22.81
2,5.7445402,9.7967052,9.4605360,22.78
3,5.7437563,9.7993803,9.4502096,22.80
4,5.7440734,9.7982979,9.4452095,22.78
5,5.7452660,9.7942305,9.4486809,22.72
6,5.7436180,9.7998514,9.4430151,22.80
7,5.7440338,9.7984333,9.4144669,22.74
8,5.7450218,9.7950630,9.4020767,22.73
9,5.7442741,9.7976131,9.3894100,22.75
10,5.7436333,9.7997999,9.3790236,22.76
11,5.7445664,9.7966166,9.3712721,22.82
12,5.7453852,9.7938242,9.3810740,22.78
13,5.7435465,9.8000956,9.3676443,22.84
14,5.7444549,9.7969961,9.3431606,22.89
15,5.7451382,9.7946663,9.3311911,22.89
16,5.7443075,9.7974997,9.3185434,22.88
17,5.7436152,9.7998610,9.3092327,22.88
18,5.7446632,9.7962856,9.3021040,22.87
19,5.7449207,9.7954082,9.3137617,22.90
20,5.7434587,9.8003950,9.2939920,22.93
21,5.7447014,9.7961559,9.2739019,22.95
22,5.7449989,9.7951412,9.2625980,22.96
23,5.7442498,9.7976961,9.2505932,22.95
24,5.7439728,9.7986412,9.2421227,22.99
25,5.7447367,9.7960348,9.2379026,23.00
26,5.7446194,9.7964354,9.2471495,22.95
27,5.7438660,9.7990055,9.2233372,22.95
28,5.7447605,9.7959538,9.2080183,22.95
29,5.7449327,9.7953672,9.1961670,22.92
30,5.7440872,9.7982502,9.1854677,22.90
31,5.7441688,9.7979727,9.1786976,22.95
32,5.7451448,9.7946434,9.1787252,22.90
