Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452488,9.7942886,9.4965572,19.40
2,5.7452135,9.7944098,9.4874477,19.39
3,5.7432055,9.8012590,9.4733706,19.34
4,5.7432270,9.8011856,9.4611721,19.39
5,5.7454863,9.7934799,9.4763947,19.41
6,5.7439604,9.7986832,9.4764338,19.39
7,5.7432952,9.8009529,9.4434385,19.41
8,5.7449384,9.7953482,9.4239588,19.43
9,5.7450275,9.7950439,9.4166842,19.41
10,5.7430210,9.8018894,9.3994474,19.49
11,5.7435060,9.8002348,9.3918219,19.52
12,5.7454786,9.7935057,9.4060564,19.50
13,5.7440634,9.7983322,9.4009809,19.55
14,5.7431211,9.8015471,9.3623571,19.57
15,5.7454567,9.7935801,9.3500681,19.56
16,5.7445998,9.7965021,9.3428259,19.56
17,5.7429733,9.8020515,9.3248434,19.56
18,5.7443933,9.7972059,9.3183622,19.56
19,5.7450404,9.7950001,9.3368397,19.54
20,5.7435684,9.8000212,9.3276024,19.54
21,5.7436848,9.7996235,9.2893467,19.52
22,5.7454329,9.7936621,9.2770405,19.49
23,5.7439890,9.7985859,9.2709513,19.50
24,5.7429342,9.8021860,9.2540960,19.48
25,5.7451000,9.7947960,9.2482023,19.45
26,5.7445230,9.7967644,9.2679567,19.47
27,5.7430573,9.8017654,9.2527285,19.49
28,5.7445021,9.7968359,9.2166567,19.47
29,5.7452917,9.7941427,9.2052164,19.45
30,5.7435265,9.8001642,9.1963310,19.47
31,5.7431984,9.8012838,9.1815271,19.47
32,5.7451057,9.7947769,9.1854105,19.53
