Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440262,9.7984591,9.4721632,19.20
2,5.7441998,9.7978668,9.4619255,19.22
3,5.7439275,9.7987957,9.4512920,19.19
4,5.7440662,9.7983217,9.4390783,19.20
5,5.7440176,9.7984877,9.4286661,19.18
6,5.7439885,9.7985878,9.4148464,19.22
7,5.7441216,9.7981339,9.4037075,19.21
8,5.7440052,9.7985306,9.3925829,19.23
9,5.7441111,9.7981691,9.3839397,19.15
10,5.7439375,9.7987614,9.3724823,19.22
11,5.7441516,9.7980309,9.3614988,19.17
12,5.7439637,9.7986727,9.3512592,19.17
13,5.7439795,9.7986183,9.3380413,19.14
14,5.7440004,9.7985468,9.3267479,19.16
15,5.7440538,9.7983646,9.3156195,19.16
16,5.7441082,9.7981796,9.3071966,19.20
17,5.7439871,9.7985926,9.2955208,19.16
18,5.7441559,9.7980165,9.2855482,19.13
19,5.7439823,9.7986088,9.2753954,19.08
20,5.7440619,9.7983370,9.2626657,19.15
21,5.7440758,9.7982903,9.2521229,19.17
22,5.7440548,9.7983618,9.2416553,19.11
23,5.7440834,9.7982635,9.2330465,19.14
24,5.7440128,9.7985048,9.2211523,19.16
25,5.7441602,9.7980022,9.2110949,19.11
26,5.7439709,9.7986479,9.1995029,19.13
27,5.7441502,9.7980366,9.1875372,19.11
28,5.7439852,9.7985992,9.1773014,19.10
29,5.7442102,9.7978306,9.1669588,19.07
30,5.7440128,9.7985048,9.1580410,19.11
31,5.7440553,9.7983599,9.1459856,19.13
32,5.7441015,9.7982025,9.1363497,19.15
