Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441926,9.7978916,9.5382147,25.21
2,5.7484560,9.7833633,9.6028786,25.17
3,5.7420120,9.8053350,9.6036911,25.20
4,5.7421780,9.8047676,9.5281277,25.21
5,5.7482595,9.7840319,9.5200958,25.23
6,5.7447562,9.7959690,9.5067329,25.23
7,5.7410021,9.8087845,9.4902477,25.23
8,5.7453690,9.7938795,9.4801741,25.24
9,5.7480650,9.7846937,9.5497189,25.25
10,5.7409763,9.8088722,9.5323324,25.28
11,5.7435832,9.7999706,9.4540062,25.31
12,5.7480378,9.7847872,9.4550381,25.30
13,5.7441998,9.7978668,9.4417353,25.33
14,5.7407794,9.8095455,9.4192753,25.33
15,5.7467256,9.7892561,9.4333124,25.31
16,5.7471428,9.7878342,9.4900579,25.32
17,5.7406721,9.8099127,9.4524603,25.34
18,5.7445984,9.7965078,9.3850317,25.32
19,5.7474461,9.7868013,9.3867760,25.37
20,5.7440596,9.7983446,9.3769026,25.34
21,5.7407994,9.8094769,9.3509789,25.42
22,5.7481117,9.7845354,9.3797998,25.36
23,5.7455449,9.7932796,9.4265728,25.41
24,5.7403784,9.8109159,9.3750887,25.41
25,5.7466593,9.7894821,9.3221369,25.40
26,5.7460794,9.7914572,9.3241577,25.37
27,5.7434807,9.8003206,9.3128748,25.36
28,5.7413616,9.8075562,9.2854576,25.34
29,5.7488322,9.7820826,9.3315163,25.35
30,5.7444067,9.7971611,9.3623619,25.33
31,5.7403665,9.8109570,9.3039722,25.31
32,5.7480855,9.7846251,9.2602615,25.30
