Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433300,9.8008347,9.4767694,16.41
2,5.7444839,9.7968979,9.4693203,16.38
3,5.7435737,9.8000031,9.4661007,16.39
4,5.7438745,9.7989769,9.4402800,16.40
5,5.7445927,9.7965260,9.4306841,16.37
6,5.7440052,9.7985306,9.4182234,16.35
7,5.7430940,9.8016405,9.4049673,16.36
8,5.7434244,9.8005123,9.3944931,16.35
9,5.7445602,9.7966375,9.3912001,16.33
10,5.7434311,9.8004894,9.3828220,16.31
11,5.7439737,9.7986383,9.3616819,16.36
12,5.7447720,9.7959156,9.3509064,16.38
13,5.7439585,9.7986898,9.3387384,16.34
14,5.7429867,9.8020067,9.3256388,16.32
15,5.7437143,9.7995224,9.3154221,16.28
16,5.7444048,9.7971678,9.3168097,16.31
17,5.7433023,9.8009291,9.3017654,16.31
18,5.7442627,9.7976522,9.2842979,16.31
19,5.7446766,9.7962408,9.2734346,16.28
20,5.7436371,9.7997866,9.2612762,16.35
21,5.7432327,9.8011665,9.2470188,16.35
22,5.7438984,9.7988949,9.2366095,16.38
23,5.7442875,9.7975674,9.2406149,16.37
24,5.7434835,9.8003101,9.2201424,16.32
25,5.7443666,9.7972975,9.2059650,16.28
26,5.7445107,9.7968063,9.1973324,16.29
27,5.7435021,9.8002472,9.1850767,16.26
28,5.7433205,9.8008671,9.1722498,16.24
29,5.7439566,9.7986965,9.1628237,16.30
30,5.7438827,9.7989483,9.1648579,16.28
31,5.7436686,9.7996798,9.1406212,16.28
32,5.7444372,9.7970572,9.1294413,16.36
