Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440929,9.7982311,9.4933672,18.50
2,5.7446785,9.7962341,9.5070143,18.54
3,5.7432032,9.8012676,9.4953756,18.61
4,5.7439003,9.7988892,9.4614706,18.62
5,5.7450714,9.7948942,9.4499474,18.64
6,5.7439656,9.7986660,9.4392090,18.65
7,5.7432323,9.8011684,9.4269199,18.63
8,5.7448549,9.7956324,9.4207726,18.66
9,5.7444105,9.7971478,9.4353771,18.64
10,5.7429585,9.8021021,9.4180651,18.59
11,5.7443371,9.7973986,9.3896379,18.62
12,5.7446823,9.7962208,9.3762274,18.65
13,5.7436600,9.7997084,9.3656540,18.65
14,5.7432942,9.8009567,9.3539124,18.64
15,5.7448149,9.7957687,9.3544168,18.63
16,5.7440872,9.7982502,9.3630877,18.59
17,5.7428136,9.8025980,9.3390388,18.64
18,5.7445078,9.7968159,9.3168898,18.60
19,5.7445230,9.7967644,9.3039312,18.62
20,5.7433033,9.8009253,9.2916031,18.60
21,5.7433453,9.8007822,9.2829962,18.59
22,5.7451062,9.7947760,9.2892370,18.58
23,5.7439065,9.7988672,9.2904282,18.67
24,5.7431760,9.8013601,9.2604599,18.67
25,5.7446871,9.7962046,9.2453442,18.73
26,5.7444091,9.7971525,9.2323923,18.75
27,5.7433181,9.8008747,9.2195425,18.75
28,5.7436748,9.7996578,9.2140579,18.77
29,5.7450409,9.7949982,9.2243061,18.77
30,5.7436705,9.7996731,9.2185440,18.86
31,5.7432995,9.8009386,9.1843576,18.80
32,5.7449718,9.7952337,9.1719494,18.81
